file_number	genotype_raw	phenotype_binary	complexity_entropy
6186	3,4,6,6,1,5,4,1,4,7,1,0,5,7,1	11111111111111111111111100000000000000000011111111	22.58
6187	2,1,0,4,7,4,2,6,7,5,6,1,0,4,3	11111100000000000000000000111111111111111111111111	22.58
6198	1,1,5,4,6,0,2,3,4,3,5,0,2,3,4	11111111111111110000000000000000000000000001111111	22.58
6200	2,6,3,5,6,4,5,1,0,5,4,5,5,7,5	11111111111111111111111000001111111111111111111111	22.58
6209	0,0,1,1,5,0,5,3,7,6,2,3,6,0,0	11110000000001111111111110000000001111111111110000	28.22
6226	7,3,6,1,4,6,0,3,0,2,7,2,5,2,3	11111111111111111111000000111111111110000001111111	28.22
6239	5,0,3,1,1,1,5,6,1,4,0,0,4,7,7	11111111111111111110000000000000000000000000001111	22.58
6248	2,1,7,1,6,3,7,4,3,0,3,4,7,6,6	11111111111111111111111111111111110000000111111111	22.58
6250	0,4,5,5,1,6,5,0,5,2,5,4,6,2,5	11111100001111111000001111111000011111110000011111	33.86
6255	0,0,5,0,1,7,2,1,5,7,5,1,5,4,2	11111111100000001111111100000000111111110000000111	31.04
6268	6,5,1,0,0,3,7,4,7,0,6,0,5,7,1	11111111111111111111111111111111111111111111111111	5.64
6269	6,6,1,7,5,2,0,3,5,7,2,3,0,0,3	11111111110000000000000000000000000000000000000000	16.93
6279	5,1,6,0,5,2,6,1,2,0,2,5,5,3,0	11111111111111111111111111111111111111111111111111	5.64
6280	2,3,4,1,1,0,3,4,0,2,0,1,2,2,5	11111111111111000000000000000001111111111111111111	22.58
6281	4,0,0,4,5,3,0,2,5,3,3,1,1,6,6	11100000000000011111111111111111111111111111111111	22.58
6287	4,5,5,6,7,5,7,5,5,2,2,1,5,2,0	11111111111111111111111111111111111111111100000000	16.93
6291	2,7,5,2,0,1,5,7,1,7,1,4,6,0,4	11110000001111111111110000011111111111100000111111	31.04
6296	3,0,1,1,6,2,7,6,3,5,4,4,5,0,6	11000000011111111111100000011111110000000111111000	39.51
6305	0,6,1,4,4,0,6,5,3,1,3,0,0,3,3	11111111111111111111111111111111111111111111111111	5.64
6312	0,4,2,2,3,5,0,5,1,2,3,1,7,3,0	11111111111111111111111111111111111000000011111111	22.58
6316	5,6,1,1,6,7,0,1,5,7,4,0,4,7,3	11111111111111111111111111111111110000000111111111	22.58
6318	5,5,1,7,2,1,2,7,0,5,4,4,3,7,4	11111111111110000000111111111111111111111111000000	25.4
6322	4,2,2,5,4,6,5,4,1,4,4,5,1,0,0	11111111000000011111111111111111111111111111110000	28.22
6323	6,1,6,7,2,4,7,6,0,6,6,6,2,4,3	11111111111111111111111100000011111111111111111111	22.58
6325	0,7,1,4,1,4,3,4,5,2,1,1,5,7,2	11111111111111110000000000011111111111111111100000	28.22
6329	4,6,0,1,7,0,7,6,1,4,3,3,6,4,1	11111111111111111111111111111111100000000001111111	22.58
6341	1,3,4,6,3,0,0,1,0,1,4,5,6,7,6	11111111111000001111111111111000001111111111111000	28.22
6354	2,7,6,7,4,3,5,1,2,0,5,0,7,3,4	11111111111111111111111111111111111111111111111111	5.64
6360	3,2,0,3,7,2,5,6,7,3,2,6,5,1,3	11000000111111111111111100000000011111111100000000	33.86
6361	4,2,4,3,2,7,0,7,0,5,2,0,7,2,0	11111111111111111111111111111111111110000000000001	19.75
6367	0,1,5,2,0,5,2,4,1,1,7,0,0,5,3	11111111111111111111111111111111111111111111111111	5.64
6377	0,2,7,1,6,1,6,6,0,4,5,2,7,3,0	11111111111111111111111111111111111111111111111111	5.64
6381	6,4,6,1,7,7,1,7,1,7,7,4,7,2,5	11111000011111111100001111111100001111111100001111	33.86
6382	7,3,2,5,4,6,2,7,1,2,3,0,6,1,0	11111111111111111111111111111111111111111111111111	5.64
6384	6,3,7,3,4,5,2,3,6,4,5,3,5,5,5	11110000000111111111100000001111111111000000011111	28.22
6385	0,6,2,2,5,1,1,6,3,7,2,4,0,5,7	11100000000111111111111111111111111111111111111111	22.58
6387	2,1,2,4,2,2,3,7,1,7,5,0,7,3,0	11111111111111111111111111111111111111111111111111	5.64
6389	7,5,3,3,1,4,5,0,3,4,6,7,7,3,7	11110000111111110000111111111000011111111000011111	33.86
6394	3,0,1,6,0,6,2,5,4,0,5,0,7,5,1	11111111111111111111111111111111111111111111111111	5.64
6399	5,7,3,7,5,1,4,5,0,2,5,1,7,4,0	11111111111111111111111111111111111111111111111111	5.64
6404	7,1,2,2,3,5,5,0,6,1,3,0,0,2,7	11111111111111000000000000000000000000000000000000	16.93
6421	5,2,2,0,5,5,6,7,6,3,0,6,2,4,1	11111100000001111111111111111111111111111111111111	22.58
6426	5,6,0,5,5,7,0,2,5,6,6,6,7,3,4	11110000000011111100000011111110000001111110000000	33.86
6427	1,3,2,1,3,7,3,2,4,1,0,2,4,6,1	11111111111111111000000000111111111111111111111111	22.58
6434	2,6,3,3,1,3,2,4,6,6,3,5,0,0,1	11100000011111111111111111111111111111111111111111	22.58
6435	6,1,2,5,5,6,7,4,1,2,4,2,6,3,1	11111111111111111111111111111111111111111111111111	5.64
6436	4,1,3,5,0,1,7,2,0,7,1,7,7,5,5	11111111000011111111111110000111111111111100000111	31.04
6442	1,2,2,5,6,1,7,2,0,3,1,2,3,3,2	11111111111111111111111111111111111111000000000000	16.93
6446	6,7,4,0,4,4,7,1,5,0,1,6,7,0,5	11111000000111111111111111110000001111111111111111	25.4
6452	3,7,0,7,6,5,2,3,6,7,1,0,4,4,7	11100000000000000000000111111111111110000000000001	31.04
6463	4,0,6,4,6,6,6,2,0,2,5,7,6,6,0	11111111111111111111111111111111111111111111111111	5.64
6477	2,4,7,6,7,4,2,7,5,6,5,5,1,7,7	11100000011111111111111111111111111111111100000000	25.4
6478	7,6,7,0,4,1,2,5,0,7,5,4,3,7,5	11111111111111111110000000111111111111111111111111	22.58
6483	7,2,6,0,1,3,1,2,6,5,4,1,6,1,3	11110000000001111111110000000011111111100000000111	31.04
6488	6,2,7,7,6,4,5,5,7,2,1,3,1,6,3	11111111000000000011111111111111111111111111111111	22.58
6491	3,2,0,2,3,5,6,0,2,2,4,3,0,7,5	11111111111111111111111100000000000011111111111111	22.58
6497	6,7,5,4,6,1,3,1,5,1,3,0,1,0,0	11111111111111111111111111111000000000000000000000	16.93
6508	1,4,3,7,4,2,5,2,3,0,4,5,4,6,1	11111111111111111111111111111111111111111111111111	5.64
6511	1,3,2,7,1,5,0,4,1,7,7,0,3,5,1	11111111111111111111111111111111000000000000000111	22.58
6513	2,2,5,0,0,3,5,2,2,3,2,0,5,5,5	11111111111111111111111111111111110000000000000000	16.93
6537	5,4,0,4,5,1,0,1,3,6,7,4,0,4,2	11100000000000000000000000001111111111111111111111	22.58
6540	7,3,7,7,2,5,3,7,2,1,6,0,0,4,4	11111111111111111111111111111111111111111111111111	5.64
6558	3,2,3,4,3,0,1,4,0,1,1,5,3,6,7	11111111100000001111111111111111111111111000000111	28.22
6559	5,2,0,6,6,0,4,6,1,7,6,5,1,3,2	11111100000000111111111111111111111111111111111111	22.58
6586	6,1,5,7,3,2,0,2,6,0,0,0,7,3,1	11111111111100000000000000000000011111111111111111	22.58
6595	6,2,7,3,3,2,4,4,6,0,0,0,7,3,3	11111111111111111111110000000000000000000000011111	22.58
6600	1,4,2,2,5,0,6,3,0,0,2,4,6,5,0	11111111111111111111111111111111111111111111111111	5.64
6603	0,1,2,7,7,0,2,7,4,1,1,0,3,2,2	11111111111111110000000000000000000000000011111111	22.58
6616	4,6,2,4,7,5,5,4,0,0,3,2,1,6,1	11111111111111111111111111111111111111111111111111	5.64
6628	2,5,3,1,7,2,6,1,3,2,0,0,2,7,6	11111111111111111111100000000000000000000000000000	16.93
6631	5,7,2,4,1,2,5,5,0,2,7,0,7,4,0	11111111111111111111111111111111111111111111111111	5.64
6632	2,5,0,5,7,6,3,6,4,0,3,0,3,4,7	11111111111111111111111111111111111111111100000000	16.93
6641	4,2,0,5,6,4,4,3,2,0,6,1,4,1,2	11111111111111111111111111111111111111111111111111	5.64
6644	1,6,4,1,1,0,0,0,0,3,3,0,6,3,0	11111111111111111111111111111111111111111111111111	5.64
6646	2,6,6,4,4,6,7,5,5,7,6,0,6,3,5	11111111111111111000000000000000000111111111111111	22.58
6649	4,3,3,6,7,0,2,7,2,4,4,6,5,7,0	11111111111111111111000001111111111111111111111111	22.58
6653	3,4,0,4,6,4,7,5,4,0,5,5,0,0,2	11111111110000000001111111111111111111111111111111	22.58
6660	4,4,3,7,5,3,6,1,5,2,3,6,1,1,0	11111111110000001111111111111111111111111111111111	22.58
6665	5,0,0,2,5,6,5,2,5,4,7,2,0,0,4	11000000000111111111111111111111111111111111111111	22.58
6669	4,6,7,7,1,2,6,1,5,1,3,3,5,7,4	11111111111111111111100000001111111111111111111111	22.58
6672	6,5,6,3,0,0,2,6,7,6,6,2,1,6,1	11111111110000000000011111111111111111111111111111	22.58
6690	1,3,7,0,1,6,6,5,4,5,6,5,2,2,7	11110000011111111111100000111111111111000001111111	28.22
6694	4,5,2,3,6,3,5,3,1,2,6,5,3,3,6	11111111111110000000111111111111111111111111100000	28.22
6700	3,4,3,6,4,4,2,7,5,6,0,1,2,7,0	11111111111100000000000000001111111111111111111111	22.58
6704	6,6,5,2,7,4,5,4,1,4,5,3,1,5,0	11111111111111111111111111111111111111111111111111	5.64
6705	7,7,6,0,2,3,5,4,2,7,1,7,4,7,2	11111111000001111111111111111110000011111111111111	28.22
6726	2,3,6,4,2,4,2,0,4,4,5,7,2,0,1	11100001111111111111111000000011111100000001111111	33.86
6728	5,1,2,0,2,0,7,3,1,7,7,2,5,2,3	11111111111111111110000000000011111111111111111111	22.58
6733	7,3,2,2,6,5,1,2,5,7,1,1,2,4,7	11100000000000000111111111111111111111111100000000	28.22
6735	6,3,4,6,3,7,7,0,1,6,3,2,4,6,0	11111111111111111111111111111111111111111111111111	5.64
6737	6,3,6,5,4,2,7,0,2,3,3,5,4,4,5	11111111100000011111111111111111110000001111111111	28.22
6739	5,3,4,6,2,1,3,2,4,2,1,4,2,7,7	11111000000001111111111111111111111111111000000000	25.4
6744	2,2,3,7,6,3,3,3,3,5,0,3,3,6,5	11110000000000011111111111111111111111111111111111	22.58
6746	2,0,3,3,6,3,3,7,5,5,1,6,6,2,3	11000000111111111111111100000000001111111111000000	33.86
6748	4,0,0,7,4,7,6,1,0,6,2,7,1,7,7	11111110000001111111111111111111111111111111111111	22.58
6768	5,7,2,0,1,7,1,2,1,1,1,1,4,6,5	11111111111111111100000000000111111111111111111000	25.4
6775	0,3,0,6,6,3,1,6,5,3,2,4,5,3,5	11000000011111111111111000000011111111000000001111	33.86
6789	7,4,1,0,1,1,0,5,5,5,4,7,1,6,0	11111100000111111111111111111111111111111111100000	25.4
6798	6,5,3,1,3,2,7,0,1,6,7,0,2,1,2	11111111111111111111111111111111111111111111111111	5.64
6804	4,0,4,2,6,1,7,6,6,0,1,6,3,4,4	11111111110000000111111111111111111111111111110000	28.22
6816	6,3,6,2,5,1,4,2,2,1,0,1,2,6,0	11111111111111111111111111111111111111111111111111	5.64
6833	5,2,6,3,0,0,5,7,6,4,6,6,4,5,0	11111111111111111111000001111111111111111111111000	28.22
6834	0,1,3,1,7,5,1,1,4,0,1,4,2,4,2	11111111100000001111111111111111111111100000001111	28.22
6849	7,5,4,1,4,2,6,2,0,0,0,3,5,1,6	11111111111111111000000000011111111111111111111111	22.58
6862	0,5,2,2,4,0,5,5,3,1,5,0,2,6,1	11111111111111111111111111111111111111111111111111	5.64
6863	6,2,0,3,4,7,4,1,4,7,4,0,7,2,7	11110000000000000000000000000000000000000000000000	16.93
6886	7,5,7,7,7,6,4,0,0,1,1,6,7,3,2	11111111111111111111100000111111111111111111111110	25.4
6888	0,6,4,4,3,0,5,1,5,7,4,1,0,5,4	11111111110000000000000000000111111111111111111111	22.58
6895	2,4,3,2,4,6,3,3,0,0,1,2,2,5,0	11111111111111111111111111111111111111111111111111	5.64
6908	2,7,2,0,7,0,6,0,2,7,2,3,4,3,1	11111111111111100000000001111111111111111111111110	25.4
6915	4,1,7,5,3,7,6,5,5,0,5,0,7,2,4	11111111111111111111111111111111111111111111111111	5.64
6923	0,7,7,0,6,1,0,4,7,4,6,7,0,6,1	11111111000011111111111111111111111111111000001111	28.22
6925	5,4,7,6,7,2,7,3,0,3,4,5,1,7,4	11111111111111111111111111111111111111111111111111	5.64
6927	7,0,1,6,6,1,0,6,2,7,0,2,4,1,0	11100000000000000000000000111111111111111111000000	28.22
6930	3,4,1,2,2,4,7,2,4,2,1,4,7,6,2	11111111111110000000111111111111111111100000001111	28.22
6936	2,0,6,4,0,5,6,3,0,0,7,4,3,3,0	11111111111111111111111111111111111111111111111111	5.64
6938	4,3,4,4,6,1,3,1,2,5,3,0,3,1,2	11111111111111000000000000000000000000001111111111	22.58
6940	3,2,6,1,7,0,0,3,6,2,1,2,1,0,5	11000000000000111111111111111111111111111111111111	22.58
6942	4,5,2,0,5,6,3,4,1,0,0,4,1,2,5	11111111111000000000111111111111111111111111111111	22.58
6945	1,4,1,0,7,2,5,1,1,3,0,5,3,3,0	11111111111111111100000001111111111111111111111111	22.58
6958	7,7,5,4,2,6,4,3,1,3,1,6,7,3,1	11111111110000011111111111111100001111111111111110	31.04
6961	2,4,1,0,2,4,0,6,3,1,2,0,5,0,4	11111100000000000000111111111100000000001111111110	31.04
6965	1,3,6,4,4,6,0,4,1,0,7,5,0,0,4	11111000000111111111111111111111111111111111111111	22.58
6979	1,4,2,6,7,6,2,7,3,0,7,1,6,2,1	11111111111111111111111111111111111111111111111111	5.64
6998	3,6,7,7,5,2,7,3,3,6,4,2,3,1,7	11110000000000011111111111111110000000000011111111	28.22
7000	3,7,1,1,2,2,4,5,5,0,3,2,5,3,7	11111111111111000000000011111111111111111110000000	28.22
7004	1,7,3,5,0,4,7,4,0,1,4,0,3,7,4	11111111111111111111111111111111111111111111111111	5.64
7026	1,7,6,2,3,4,1,2,7,6,7,4,6,7,0	11111111111111000011111111111100000111111111111000	31.04
7027	5,6,6,4,6,0,7,4,6,0,7,3,5,6,0	11111111111111111111111111111111111111111111111111	5.64
7034	1,0,6,2,0,5,6,6,7,4,7,2,4,4,4	11111111111000000111111111111000000011111111111000	31.04
7040	1,0,6,7,0,4,6,4,4,2,5,0,2,2,0	11111111111111111111111111111111111111111111111111	5.64
7042	4,2,6,1,6,3,5,4,3,5,3,7,2,7,4	11111100000111111111111111111111111000001111111111	28.22
7048	7,1,1,3,5,5,7,4,0,1,0,7,0,3,6	11111111110000000001111111111111111111111111111111	22.58
7053	1,0,1,5,7,6,1,7,6,3,2,7,2,5,0	11111000001111111111111111111111000000000000011111	31.04
7056	7,7,1,7,7,4,5,2,1,4,4,2,0,7,7	11111111111111111110000000000000001111111111111111	22.58
7063	1,6,2,7,2,3,4,1,1,6,4,0,4,6,6	11111111111111111111111111111111111110000000000000	16.93
7072	5,7,6,1,7,5,0,3,2,2,0,5,2,1,5	11100000000011111111111111111111111111111111111111	22.58
7077	1,1,1,3,1,3,1,2,6,1,5,3,1,7,0	11111111111111111111111111111111100000000111111111	22.58
7086	5,7,3,4,7,5,5,6,4,3,4,0,4,7,3	11111111111111111111111111111111111111111111111111	5.64
7090	1,3,5,1,5,3,6,7,0,3,4,5,3,2,5	11111111111111111100000111111111111111111111111100	28.22
7102	3,2,7,1,4,2,2,1,4,4,0,0,0,1,1	11111111000000000000000000000000000000000000111111	22.58
7106	6,2,1,6,5,4,7,2,0,2,3,6,6,6,7	11111111111111111111111000000111111111111111111111	22.58
7114	5,5,7,5,7,1,1,5,1,7,0,1,1,7,5	11111100000000000000000000111111111111111111111111	22.58
7115	2,1,5,7,4,4,2,1,5,2,5,0,7,4,3	11111111111111111111111111000000000000000001111111	22.58
7122	1,4,6,7,3,7,1,5,7,5,6,7,2,4,5	11000011111111111111111110000000000111111111110000	33.86
7124	4,7,6,2,1,5,5,6,2,6,5,0,1,7,6	11111111111111111111111111111111111111111100000000	16.93
7126	3,6,0,6,0,5,3,4,1,1,1,3,7,4,6	11111111110000000111111111111111100000001111111111	28.22
7133	1,7,4,1,1,5,6,4,1,4,5,7,0,2,1	11111111111111111111111100000111111111111111111111	22.58
7143	5,1,6,7,3,6,2,0,1,5,6,3,5,5,0	11111111111111111111111111111111111111111111110000	16.93
7148	7,4,1,0,4,0,4,1,7,4,4,5,4,6,4	11111000000011111111111111111110000000111111111111	28.22
7167	6,1,4,2,5,0,5,4,3,1,1,0,0,0,6	11111110000000000000000000000000000000000000000000	16.93
7168	7,5,4,1,4,3,2,0,6,5,4,6,3,6,1	11111100000111111111111111110000011111111111111111	25.4
7171	6,1,5,1,1,2,3,4,7,2,2,5,1,7,7	11110000000111111111111111111111111111111111111000	28.22
7180	1,2,2,5,5,3,6,7,7,1,3,2,4,3,4	11111111111000000000001111111111111111110000000000	25.4
7184	5,3,2,4,1,4,5,4,0,4,3,1,7,7,1	11111111111111111111111111111111111111111111111111	5.64
7190	5,0,4,0,4,5,7,2,5,3,0,0,6,7,4	11111111111111111100000000000000000000000001111111	22.58
7196	3,7,7,5,0,4,2,0,6,0,6,4,6,6,3	11111111111111111111111000001111111111111111110000	25.4
7198	5,3,1,4,4,3,6,5,7,1,3,0,6,0,6	11111100000000000000000000001111111000000001111111	31.04
7200	7,3,3,1,3,1,6,2,2,2,1,2,6,6,7	11111111111110000000000011111111111111111111000000	28.22
7219	1,4,1,6,0,1,0,2,6,5,6,1,1,5,3	11110000000000001111111111111111111111111110000000	28.22
7229	7,6,7,2,2,2,4,0,1,1,7,0,4,6,0	11111111111111111111111111111111111111111111111111	5.64
7252	7,7,7,6,0,1,7,1,7,5,3,4,3,2,3	11110000000111111111111111000000011111111111111100	28.22
7263	2,3,2,1,7,1,2,1,3,0,4,5,7,5,0	11111111111111111111111111111111111111111111111111	5.64
7264	1,7,7,1,6,5,7,0,6,2,6,2,6,2,4	11111111111111000000001111111111111110000000001111	28.22
7273	0,7,4,2,4,2,7,4,3,0,6,0,3,0,1	11111111111111111111111111111111111111111111111111	5.64
7276	4,4,4,4,5,5,3,3,7,3,5,6,0,7,5	11110000001111111111111111111111111111111111111111	22.58
7280	2,1,0,0,7,7,3,0,2,0,4,4,5,4,0	11111111111111111111111111111111111111111111111111	5.64
7291	3,4,7,2,3,0,7,6,2,0,6,0,1,4,4	11111111111111111111111111111111111111111111111111	5.64
7292	7,3,3,5,7,7,0,5,6,7,6,4,3,5,1	11110000000000001111111111111100000000000001111111	28.22
7293	1,1,7,0,0,6,4,5,7,1,1,1,1,7,4	11111111111111100000000000011111111111111111111111	22.58
7297	4,5,4,0,5,4,1,2,5,4,3,5,0,5,7	11100000001111111111111111111111111111111111111111	22.58
7298	6,0,4,5,1,1,2,0,5,6,5,2,3,0,0	11100000000111111111111100000000011111111100000000	33.86
7300	4,4,1,5,7,2,0,0,0,7,4,5,1,3,7	11100000001111111111111111111111111111111111111111	22.58
7302	1,6,7,0,0,2,5,1,3,2,4,0,1,1,1	11111111111111111111111111111111111111111111111111	5.64
7305	3,3,5,6,2,3,3,1,7,3,7,0,1,6,4	11111111111111111111111111111000000000000000000000	16.93
7310	4,1,2,1,1,4,0,4,3,6,2,1,6,6,2	11111000000000011111111000000011111111000000011111	31.04
7321	4,4,7,5,4,4,5,5,5,5,7,6,0,7,1	11111111111111100000011111111111111111111111111111	22.58
7325	6,3,1,5,4,2,2,1,1,4,1,6,5,6,0	11111111111100000111111111111111111111100000111111	28.22
7328	2,1,3,1,1,7,3,1,2,2,3,1,5,1,7	11111110000000000111111111100000000001111111110000	31.04
7329	6,4,4,1,6,0,3,6,1,4,6,3,1,2,3	11111111111100000000000111111111111111111111111111	22.58
7331	1,7,5,2,7,3,6,7,5,0,1,3,3,5,1	11111111111111111111111111111111111111110000000001	19.75
7340	3,6,5,3,1,2,4,7,5,3,5,0,6,1,5	11111111110000000000000000011111111111000000000000	25.4
7344	1,3,0,0,2,3,6,2,0,0,1,0,4,3,2	11111111111111111111111111111111111111111111111111	5.64
7348	3,0,4,5,0,0,7,5,1,3,7,2,1,7,1	11111111111111111111111111111111111111111111111111	5.64
7355	2,4,0,7,0,3,6,5,1,1,1,1,4,4,1	11111111111111111111111111111111111111111111111111	5.64
7356	3,6,0,0,5,7,3,1,0,7,2,5,0,2,7	11111100000001111111111111111111111111111111111111	22.58
7365	1,3,7,3,7,1,3,0,3,2,6,2,3,5,1	11111111111111111111111111111111111111111111111100	16.93
7370	0,3,3,5,6,5,5,5,2,0,6,6,6,3,6	11111111111111111111111100000111111111111111111111	22.58
7380	6,5,0,5,0,6,6,4,3,1,3,0,2,5,4	11111111111111111111111111111111111111111111111111	5.64
7388	1,6,0,0,5,0,5,6,0,3,7,3,2,4,1	11111111111111111111111111111111111111111111111111	5.64
7393	2,6,0,7,1,6,4,5,0,4,0,0,0,5,2	11111111111111111111111111111111111111111111110000	16.93
7396	4,7,1,0,0,5,6,0,2,6,3,7,5,5,6	11111100001111111111100001111111111110000111111111	33.86
7397	1,0,5,0,5,6,4,3,5,0,2,2,5,7,2	11111111111111111111111111111111111111111111111100	16.93
7401	1,5,6,2,1,7,2,4,2,6,3,5,5,5,0	11111111111111111000111111111111100011111111111110	28.22
7402	0,1,4,4,5,4,6,1,0,1,7,0,5,6,7	11111111111111111111111111111111111111111111111111	5.64
7406	6,0,6,2,3,0,2,6,0,2,7,1,5,4,0	11111111111111111111111111111111111111111111111111	5.64
7407	5,7,1,0,4,5,7,2,2,1,5,2,1,2,6	11111111111111111111111110000000000000011111111111	22.58
7425	7,1,7,7,6,6,1,6,0,1,1,2,7,7,1	11111111111111111111111111111111111111111111111111	5.64
7427	0,7,2,4,4,3,6,1,3,1,6,1,5,2,0	11111111111111111111111111111111111111111111111111	5.64
7429	0,1,4,0,3,5,3,3,2,4,3,3,1,5,1	11111111111111111111000000011111111111111111111111	22.58
7432	3,5,6,3,4,0,2,2,0,2,0,0,4,5,0	11111111111111111111111111111111111111111111111111	5.64
7441	2,6,0,4,4,3,7,6,0,0,6,0,7,7,2	11111111111111111111111111111111111111111111111111	5.64
7446	4,1,4,2,4,5,7,5,1,5,1,3,3,6,2	11111111111111111100000000011111111111111111111111	22.58
7460	5,6,2,5,7,4,2,3,3,6,4,2,5,5,1	11111111111000000000011111111111111100000000001111	28.22
7462	1,7,1,6,2,6,1,6,2,1,0,0,4,1,2	11111111111000000000000000000000111111111111111111	22.58
7478	2,6,2,5,4,2,3,2,5,4,4,0,6,6,7	11111111111110000000000000000000011111111111111000	25.4
7479	2,7,6,2,6,5,7,1,6,1,2,6,3,4,2	11111111111000000111111111111111111111000000111111	28.22
7480	6,4,0,7,2,3,4,1,0,4,5,5,4,2,3	11111111000000111111111111000000111110000011111100	39.51
7497	1,6,5,0,2,1,5,5,1,4,3,2,0,3,6	11111111111111000000000000011111111111111111111111	22.58
7501	2,7,4,1,0,4,2,4,1,5,0,0,6,4,2	11111111111111111000000000000000011111111111111111	22.58
7505	5,0,4,5,2,0,4,6,3,1,5,1,1,3,2	11111111111111111111111111111111111111111111111100	16.93
7507	2,0,1,6,2,7,0,1,0,6,7,6,1,3,1	11111111100111111111111111111111111111111111111111	22.58
7508	7,4,2,7,0,1,6,6,4,6,7,0,5,2,5	11111111111111110000000000000000000001111111111111	22.58
7521	6,0,2,7,2,3,1,7,2,4,2,0,5,3,3	11111111100000000000000000000000000000000000000000	16.93
7531	3,6,2,0,5,7,0,4,7,2,4,7,4,1,6	11100000000000000111111111100000000011111111110000	31.04
7538	2,1,7,1,4,6,1,7,7,2,0,1,0,1,2	11110000000000000000001111111111111111111111111111	22.58
7541	2,3,1,4,5,5,6,7,5,0,1,2,4,5,2	11111111111111111111111111111111111000000000001111	22.58
7542	6,6,4,6,3,0,4,3,4,4,3,6,0,5,0	11111111111111000000011111111111111111111111111111	22.58
7548	7,5,0,0,7,5,2,4,6,4,3,3,6,5,3	11111000000001111111111100000111110000011111100000	39.51
7549	4,4,0,7,2,7,0,3,2,6,4,5,6,7,5	11100000000000111111100000000111111100000000111111	28.22
7557	6,4,6,6,1,7,5,1,7,6,7,7,0,7,6	11100000111111111111111111111111111111111111111111	22.58
7566	1,6,2,4,2,4,0,4,2,3,0,1,1,1,7	11100000000000000011111111111111111111111111111111	22.58
7567	7,1,0,4,1,4,1,0,0,3,5,4,3,5,6	11111110000001111111111111110000000000111111111000	33.86
7569	4,4,2,0,5,4,7,0,5,7,1,0,5,2,5	11111110000000000000000000000001111111111100000000	28.22
7574	5,6,1,3,4,4,4,3,1,6,6,2,1,1,1	11111111111111100000000000011111111111111111111111	22.58
7575	7,7,2,3,3,5,6,2,7,7,6,0,3,5,6	11111111111111000000000000000000000000001111111111	22.58
7576	5,3,3,0,6,7,3,1,0,7,7,5,3,7,1	11111111111111111111111111111111111111111111111111	5.64
7582	0,2,3,1,7,6,5,3,0,3,0,0,5,5,5	11111111111111111111111111111111111111100000000000	16.93
7583	7,6,3,5,5,4,6,5,6,0,6,6,3,3,4	11111111111111110000001111111111111111111111111111	22.58
7592	3,6,6,3,5,5,3,3,2,2,6,6,1,7,0	11111111111111111111111111111111111111111111111111	5.64
7593	3,1,2,0,5,5,2,0,5,5,0,0,5,6,2	11111111110000000000000000000000001111111111111111	22.58
7609	5,3,0,6,6,1,2,0,0,4,3,2,1,3,2	11111111111111100000000000000111111111111111111111	22.58
7617	2,7,7,0,0,0,3,2,6,6,1,4,0,4,5	11110000000001111111111111111111111111111111111111	22.58
7630	1,3,1,3,5,5,2,0,2,3,4,4,2,3,1	11111111111000000011111111111111111111111000000111	28.22
7636	2,7,6,4,2,0,5,5,7,0,5,0,2,3,1	11111111111111111111111111111111111111111111111111	5.64
7639	3,1,1,6,0,0,5,1,5,5,6,3,4,6,4	11111111000000000111111111111111100000000011111111	28.22
7640	5,6,4,0,7,2,3,7,1,1,0,0,5,1,4	11111111111111111000000000000000000000000000111111	22.58
