file_number	genotype_raw	phenotype_binary	complexity_entropy
4710	4,6,4,7,4,4,7,0,3,2,3,7,6,2,5	11111000001111111111110000011111111111100000111111	28.22
4711	2,2,5,6,1,0,7,5,4,5,3,4,3,5,4	11111110000000111111111111111110000000111111111111	28.22
4712	0,0,0,2,4,7,2,4,4,3,7,7,5,2,0	11111111000011111111111000011111111111000011111111	28.22
4716	3,3,3,4,3,6,6,1,4,2,2,6,7,1,3	11110000011111111111100000111111111111000011111111	31.04
4719	2,7,1,0,6,2,7,1,5,4,6,6,4,7,5	11111111100000011111111111111111111000001111111111	28.22
4720	6,2,4,1,3,2,7,0,5,6,7,1,1,4,7	11111111111000000000000000000111111111111111111111	22.58
4721	0,3,3,3,6,0,7,3,1,5,0,4,0,7,5	11111111100000000000111111111111111111111111111111	22.58
4723	6,3,3,4,1,3,7,1,3,5,6,3,5,7,1	11111111111111111111111111111111111111111100000000	16.93
4725	1,1,3,3,3,3,4,2,6,7,5,1,4,6,2	11111111111111000000000000111111111111111110000000	28.22
4730	5,4,5,5,0,6,0,6,4,5,6,7,0,4,5	11000000001111111111111111111111111111111111111111	22.58
4732	3,7,2,0,2,4,2,7,3,6,3,2,6,2,0	11111111111111111100000001111111111111111110000000	22.58
4733	6,3,3,1,3,4,5,5,5,1,4,7,0,5,6	11111110000001111111111111111111111111111111111111	22.58
4734	1,1,2,4,6,0,4,4,7,0,2,0,0,5,0	11111111111111111111111111111111111111111111111111	5.64
4735	0,2,0,5,1,4,3,1,7,6,5,5,1,1,2	11000000111111111111111111111111111111111111111111	22.58
4737	2,5,4,7,1,0,7,7,0,4,0,6,2,6,2	11111111111111111000000111111111111111111111111111	22.58
4740	4,3,3,2,5,5,5,6,5,5,1,5,6,6,3	11111000000111111111111111110000001111111111111111	25.4
4741	1,1,3,4,3,4,1,5,6,0,6,2,6,1,7	11111000000011111111100000001111111110000000111111	28.22
4746	3,0,5,2,2,4,6,5,6,7,6,3,2,5,7	11110000000011111111111111111110000000111111000000	33.86
4747	7,3,2,6,5,5,4,0,6,1,0,1,2,2,3	11111111000000000000000000011111111111111111111111	22.58
4752	2,7,1,0,5,3,3,5,1,2,4,5,1,5,7	11111111111100000001111111111111111111111111111111	22.58
4755	5,2,3,2,3,0,3,2,1,5,2,1,1,4,2	11111111111111111100000000000000000000111111111111	22.58
4757	6,7,5,3,0,2,0,5,1,1,6,4,6,3,7	11111100001111111100001111111100001111111100001111	28.22
4762	7,2,7,1,6,0,7,0,1,5,6,6,2,0,5	11110000001111111111111111111111111110000001111111	28.22
4763	5,7,6,5,4,0,2,5,5,1,2,2,4,4,1	11111111111111100000000000111111111111111111111110	25.4
4765	2,5,6,1,2,4,3,1,4,6,7,4,1,1,1	11111110000000111111111111111111111100000011111111	28.22
4767	5,0,6,5,4,0,2,6,1,3,0,4,1,3,4	11111000000000011111111111111111111111111111111111	22.58
4769	1,5,7,1,0,1,4,6,0,2,7,7,3,5,1	11111111111111111111111111111111111111111111111111	5.64
4771	4,6,5,6,0,7,0,3,1,6,3,1,4,4,4	11111100000000111111111110000000011111111100000000	31.04
4772	1,2,6,0,7,2,4,0,6,6,0,1,6,7,3	11111110000000000000001111111111111111111111000000	28.22
4773	3,2,1,6,1,0,3,2,0,5,5,7,2,6,0	11111111111111111111111111111111111111111111111000	16.93
4775	6,1,7,4,3,4,1,3,0,7,6,7,1,2,4	11110000111111111111111111111111111111111111111111	22.58
4776	4,2,6,1,1,1,7,1,1,3,4,1,5,0,4	11111111111110000000000001111111111111110000000000	28.22
4778	0,1,1,3,3,4,2,3,2,4,7,5,3,6,7	11111100000111111111111100000111111111111110000011	33.86
4780	1,5,4,4,5,6,2,5,2,7,0,5,1,0,7	11000000000011111111111111111111111111111111111111	22.58
4781	2,6,5,4,7,6,1,6,0,4,2,4,3,5,3	11111111111000001111111111111111100000011111111111	28.22
4784	4,0,0,0,7,3,3,0,0,2,2,6,4,0,7	11100000011111111111111110000000000111111111100000	33.86
4786	6,3,3,6,7,1,0,1,2,4,2,3,2,2,5	11000000000111111111111111111111110000000000000011	31.04
4788	2,2,0,7,3,2,2,3,1,2,4,6,4,1,3	11110000011111111111110000000111111100000000111111	36.69
4789	5,6,2,4,7,3,6,4,0,2,5,6,0,7,4	11111111111111111111111111111111111111111111111111	5.64
4791	5,2,3,3,4,4,5,4,0,7,5,0,7,2,3	11111111111111111111111111111111111111111111111111	5.64
4794	6,0,4,4,5,0,7,5,5,4,1,2,1,2,6	11110000000000000000111111111111111111111111111111	22.58
4797	1,5,0,2,7,6,4,5,0,3,7,0,6,1,2	11111111111111111111111111111111111111111111111111	5.64
4799	0,3,1,2,0,3,7,2,0,7,3,6,4,5,2	11111111111111111111111110000011111111111111111111	22.58
4803	7,4,1,4,3,3,3,7,0,0,5,1,6,6,3	11111111111111111111111111111111111111111111111111	5.64
4808	1,1,2,1,4,6,3,1,5,7,2,2,5,6,2	11111110000000011111111111110000000011111111111100	31.04
4814	5,3,7,7,2,7,5,0,1,3,7,0,6,3,4	11111111111111111111111111111111111111111111111111	5.64
4815	0,7,3,7,4,6,2,1,5,1,3,7,6,1,6	11100011111111110000111111110000111111111000011111	39.51
4817	7,3,2,5,3,0,1,4,0,7,3,6,0,5,4	11110000000111111111111111111111111111111111111111	22.58
4819	6,3,2,2,4,6,5,6,0,5,3,3,5,5,7	11111111111111100000000111111111111111111100000000	25.4
4822	2,6,0,5,4,2,4,5,2,4,2,4,4,3,7	11110000000011111111111111111000000111111100000001	36.69
4825	4,2,5,3,4,4,4,4,5,2,7,6,0,5,2	11111111111110000001111111111111111111111111111111	22.58
4828	5,0,7,1,5,2,5,3,2,3,0,2,5,2,1	11111111111000000000001111111111111111111111111111	22.58
4830	0,3,4,7,1,4,7,5,6,1,0,5,2,7,4	11111111000000011111111111111111111111111000000011	28.22
4831	1,7,5,4,5,4,4,1,6,5,5,1,4,4,4	11111111100000000000011111111111110000000000001111	28.22
4832	1,5,4,7,1,5,6,5,5,7,1,5,4,1,6	11000000111111111111111110000000011111111000000001	36.69
4838	6,7,5,4,7,1,4,0,4,5,6,7,0,1,3	11100000011111111111111111111111111111111111111111	22.58
4840	1,6,1,1,2,0,5,5,0,3,3,7,3,5,5	11111111111111111100000111111111111111111111111111	22.58
4842	0,2,6,2,4,2,2,0,6,3,3,3,7,4,2	11111100000011111111000000111111110000001111111100	28.22
4845	2,4,7,0,1,0,0,4,3,4,7,5,5,2,2	11111100001111111110000111111111000011111111100001	28.22
4850	1,7,0,1,0,3,6,6,7,6,7,4,1,0,7	11100000011111111111111111111111111111111111111111	22.58
4858	0,0,5,2,7,4,3,7,6,3,5,2,1,2,0	11111111111111111110000000000111111111111111111111	22.58
4863	7,2,6,5,2,5,3,1,5,4,1,1,2,2,2	11111100000000000000011111111111111111111110000000	28.22
4866	0,2,7,1,4,3,1,1,7,0,7,4,4,0,5	11100000011111111000001111111100000111111110000011	31.04
4867	2,7,1,4,5,1,4,4,6,7,7,3,1,7,5	11111100000000001111111111111111111111111111111111	22.58
4871	7,0,0,4,5,0,5,7,0,7,3,1,6,4,3	11111111111111111111111111000000000000000011111111	22.58
4872	2,5,1,4,3,7,0,0,7,2,6,5,0,6,4	11100000011111111111111111111111111111111111111111	22.58
4873	1,3,4,1,3,7,7,1,7,6,1,3,6,1,0	11111110000000111111111111100000001111111111111000	28.22
4875	1,7,5,2,1,4,0,2,3,2,5,3,7,7,5	11111100001111111000011111100001111110000111111000	28.22
4881	1,4,1,3,4,5,3,0,1,5,2,0,0,1,3	11111111111110000000000000000000000000000000000111	22.58
4882	6,6,7,4,4,3,5,0,5,6,7,0,0,4,2	11111111111111111111111111111111111111100000000000	16.93
4884	7,1,7,3,1,1,7,2,6,3,0,7,4,7,4	11111000001111111111111111111111111111110000000111	31.04
4885	0,3,2,5,6,2,2,0,6,1,0,1,1,2,4	11111000000000000000000011111111111111111111111111	22.58
4888	5,5,1,7,3,4,6,2,1,3,2,2,6,3,4	11111111111111100000000001111111111111111111000000	28.22
4891	4,1,2,6,6,6,6,1,7,2,2,2,5,2,5	11111000000000001111111111100000001111111000000001	36.69
4896	0,6,2,7,7,0,5,6,1,6,1,5,7,6,4	11111110000000111111111111111100000011111111111111	28.22
4897	3,4,1,7,7,4,2,4,5,2,5,5,7,2,7	11000000111111110000011110000011111000011111000001	45.15
4898	1,5,6,5,4,3,5,4,4,5,0,7,4,2,2	11100000011111111111111111111111111111100000111111	28.22
4899	5,4,1,6,1,4,4,4,4,6,6,2,5,4,2	11111111110000000001111111111111111000000000111111	28.22
4900	1,1,1,5,3,1,2,0,4,4,1,4,0,2,6	11000000000011111111111111111111111111111111111111	22.58
4902	6,6,4,1,3,4,5,5,5,6,6,3,0,4,7	11111000000000011111111111111111111111111111111111	22.58
4905	7,7,2,2,4,5,1,2,0,1,7,5,7,7,6	11111111111111111111111111111000001111111111111111	22.58
4907	3,7,2,0,6,2,0,6,5,6,0,2,4,2,0	11111110000000000011111111111111111111111111111000	28.22
4909	4,4,1,3,1,7,3,6,1,7,1,5,3,0,2	11100000001111111111111111111000000000000001111111	31.04
4910	1,2,7,5,3,2,1,3,3,6,6,4,2,3,6	11100000111111111111111110000011111100000011111100	36.69
4914	0,0,0,6,4,1,7,1,3,4,4,6,0,7,5	11111111000000001111111111111111111111111111111111	22.58
4915	6,4,5,6,5,6,4,3,7,0,3,2,0,0,3	11111100000000000000111111111111111111111111111111	22.58
4916	5,1,7,5,2,4,5,1,1,0,5,4,3,3,4	11111111111111111111111111111111111111111111111111	5.64
4919	4,7,7,3,5,0,7,2,4,5,2,3,7,7,2	11111111111110000000001111111111111111110000000011	28.22
4921	2,0,2,6,4,4,7,0,7,7,2,3,3,4,7	11100000000011111111111111111100000000000111111111	31.04
4923	5,2,2,5,6,1,3,3,3,4,1,7,3,6,4	11110000001111111111111111111111111000000000000111	31.04
4925	7,0,2,7,2,3,4,4,1,3,5,7,0,5,4	11111111100000011111111111111111111111111111111111	22.58
4934	1,1,2,5,6,0,6,5,0,0,5,0,3,2,1	11111111111111111111111111111111111111111111111111	5.64
4935	4,4,3,5,2,5,7,4,1,3,0,5,3,5,1	11111111111111110000001111111111111111111111111111	22.58
4938	3,2,0,7,2,2,4,6,4,6,7,6,6,1,1	11100001111111100000111110000011111000001111100000	33.86
4942	4,2,6,6,3,0,4,5,0,1,2,2,6,1,5	11111111111111111110000000000111111111111111111111	22.58
4946	1,5,4,6,3,0,1,4,4,4,4,3,1,7,7	11110000000001111111111111111111111111111111100000	28.22
4947	6,1,5,2,1,0,6,0,5,3,4,7,1,4,0	11111111111111111000000111111111111111111111111111	22.58
4949	6,6,6,3,7,6,7,4,7,1,7,3,1,6,2	11111111111111111111111111111111111111111111111000	16.93
4953	6,2,1,6,3,2,7,6,4,2,7,4,1,1,5	11111100000000011111111111111111111111111111111111	22.58
4954	3,3,7,6,0,1,2,3,1,5,4,7,6,0,2	11100001111111000111110000111110001111100011111000	36.69
4958	1,4,6,2,3,3,4,0,7,1,3,1,1,4,7	11111111110000000000000001111111111111111111111111	22.58
4959	7,2,1,6,1,7,0,4,4,0,0,7,4,1,7	11100000000000000000000000000011111111111111111111	22.58
4966	2,1,1,4,5,6,6,4,5,3,1,7,0,3,6	11100000000111111111111111111111111111111111111111	22.58
4969	6,0,0,1,0,7,5,5,0,2,7,2,5,5,2	11111111111111111111111111111111111111111111111111	5.64
4972	0,6,7,4,7,6,2,3,3,2,3,3,4,6,5	11111111000000111111111111000000111111111111000000	25.4
4974	0,7,5,2,1,5,2,3,4,7,7,4,7,2,5	11110001111110001111100001111100001111100011111000	36.69
4977	5,2,0,3,0,7,5,4,2,4,4,2,1,2,0	11111111111111111111111111110000000000111111111111	22.58
4978	1,3,4,4,0,7,4,7,5,4,1,5,6,2,3	11100000111111111111000011111111110000111111111100	36.69
4979	0,4,2,2,6,7,6,1,1,0,2,2,1,2,0	11111111111111111111111111111111111111111111111111	5.64
4982	1,7,4,6,0,4,3,4,3,5,2,1,7,3,6	11111100000000111111100000000011111110000000011111	33.86
4988	2,1,7,7,6,7,3,0,1,7,6,5,5,1,6	11100001111111110000111100001111100001111000011110	39.51
4989	3,3,5,2,3,7,1,3,2,4,1,7,6,1,0	11111000011111111111100000111110000011111000001111	33.86
4991	0,6,1,4,3,3,5,4,3,6,4,2,2,2,6	11111000000000001111111111111111111000000000001111	28.22
4992	4,1,3,2,5,1,3,0,1,0,3,4,2,1,6	11111111111000000001111111111111111111111111111111	22.58
4995	4,5,7,0,4,0,4,3,0,0,5,2,1,3,6	11111111111111111111111111111111111111111111111111	5.64
4996	7,0,1,0,7,6,6,0,2,1,2,2,4,6,5	11111111111111111111111111110000000000011111111111	22.58
5000	6,6,3,1,6,7,5,7,1,6,0,3,3,1,3	11111100000000001111111111111111111111111111111111	22.58
5001	0,1,5,2,0,1,6,4,2,5,4,4,1,4,7	11111110000001111111111111110000001111111111111110	28.22
5002	5,0,6,4,5,7,2,2,6,0,6,5,5,4,4	11111111111000001111111111111110000011111111111111	25.4
5004	7,4,0,0,0,3,5,0,4,1,5,0,1,5,6	11111111111111111111111111111111111111111111111111	5.64
5007	4,4,4,5,3,4,6,0,1,7,3,5,2,3,1	11111111111100000011111111111111111111111111000000	25.4
5010	2,3,1,4,4,3,4,3,2,6,6,2,0,5,5	11111111111000000000000001111111111111111111111111	22.58
5011	2,3,6,1,5,4,5,5,3,7,1,0,2,7,2	11111111111111111111111110000000000000000000000000	16.93
5012	6,0,6,1,6,5,2,2,6,4,6,5,7,3,1	11111000001111111110000111111111000001111111110000	31.04
5015	0,6,1,6,2,5,0,3,7,5,4,1,2,4,2	11110000000001111111111111111100000000001111111111	28.22
5016	2,4,7,5,3,6,4,7,0,3,2,2,2,7,4	11111111111111111111111111111111111111111100000000	16.93
5021	2,1,3,0,4,6,7,4,5,5,6,6,4,3,3	11111100000111111111111100000111111111111100000111	28.22
5023	0,6,3,2,3,1,2,6,0,2,7,6,5,2,1	11111111111111111111111111111111111111111111111000	16.93
5028	5,0,4,6,7,2,0,5,0,0,5,5,0,6,0	11111111111111111111111111111111111111111111111111	5.64
5033	5,2,2,0,7,5,6,1,3,3,2,6,1,5,2	11111111110000001111111111111111111111111111111111	22.58
5034	4,5,4,6,6,2,3,7,3,6,6,0,2,5,0	11111111111111111111111111111111111111111111111111	5.64
5043	7,3,3,0,4,7,0,2,2,2,3,1,7,3,6	11111110000000011111111100000011111110000001111111	33.86
5049	3,7,1,3,1,1,4,3,6,3,2,3,2,3,2	11111100000000001111111111111111111111111100000000	28.22
5050	0,0,7,4,2,0,4,3,6,5,3,4,0,3,1	11111100000000111111111111111111111111111111111111	22.58
5054	4,4,5,3,7,0,0,3,3,1,0,2,3,7,4	11111100000000000001111111111111111111111111111111	22.58
5059	0,4,6,6,3,1,7,3,3,7,6,0,3,2,2	11111111111111111111111111111111111110000000000000	16.93
5060	6,5,7,3,5,7,0,4,7,6,3,2,5,7,3	11100000001111111111100000000111111100000000111111	33.86
5061	7,3,6,5,6,5,3,3,4,5,1,2,6,6,3	11111100000000001111111111111111100000000011111111	28.22
5062	0,0,1,4,6,2,5,3,0,6,4,2,2,0,0	11111111111111111111111110000000000011111111111111	22.58
5064	3,6,7,0,0,0,6,0,1,4,7,0,1,2,5	11111111111111111111111111111111111111111111111111	5.64
5065	3,7,4,6,3,6,2,6,1,5,3,7,5,4,0	11111111111111000111111111111110000111111111111110	31.04
5066	6,3,2,2,5,0,0,4,1,6,4,1,1,7,0	11111111111111111111111110000000000000000011111111	22.58
5077	5,0,4,2,0,0,5,4,3,2,5,6,7,6,2	11111111111111111110000011111111111111111111100001	28.22
5081	2,3,1,2,7,4,7,3,6,7,7,5,6,1,6	11000000111111111100011110001111000011110001111000	42.33
5085	6,3,0,0,3,4,7,4,0,7,4,2,4,6,2	11111111111111111111111111111111111111111111111111	5.64
5087	3,3,3,2,2,2,0,4,6,3,7,7,0,4,1	11110000111111111111111111111111111111111111111111	22.58
5091	7,4,6,1,3,3,5,5,0,6,6,0,2,4,4	11111111111111111111111111111111111111111111111111	5.64
5093	6,7,1,1,0,7,7,1,1,0,1,2,1,4,0	11111111111111111111111111111111111111111111111111	5.64
5096	4,0,2,1,6,2,2,6,5,3,5,0,3,1,4	11111100000000000000000000000011111111111111000000	28.22
5097	3,2,0,0,4,4,7,2,4,0,0,0,2,4,7	11111111111111111111111111110000000000000000000000	16.93
5102	6,0,4,1,7,1,2,7,2,5,0,1,6,5,6	11111000000000000000000111111111111111111111111111	22.58
5107	4,6,3,4,7,7,1,5,0,7,7,0,1,2,1	11111111111111111111111111111111111111111111111111	5.64
5111	0,7,4,2,4,6,1,5,0,3,3,2,3,7,2	11111111111111111111111111111111111111111111000000	16.93
5112	5,5,0,1,2,6,1,3,6,1,5,4,3,2,3	11110000000111111111111111100000001111111100000001	33.86
5114	2,2,1,1,6,4,7,2,7,0,3,5,2,5,5	11111111111111100000000111111111111111111111111111	22.58
5119	3,2,5,4,7,6,4,4,7,0,5,0,0,0,2	11111111111111111111111111100000000000000000000000	16.93
5121	5,1,3,7,1,3,4,6,2,0,4,4,1,2,1	11111111111111111111111111111111111111111111110000	16.93
5122	2,6,1,2,2,0,6,2,1,4,5,7,0,5,1	11111111111111111111111111111000000011111111111111	22.58
5123	7,7,4,4,2,5,6,2,4,1,1,0,5,3,7	11111111111111111100000000000000000000001111111111	22.58
5128	4,6,2,4,5,5,3,3,3,4,5,0,4,7,4	11111111111111111111111111111111111111100000000000	16.93
5131	5,2,4,4,0,2,3,7,5,2,6,7,2,4,2	11111110000111111111111111111000011111111111111111	25.4
5136	4,7,1,0,6,3,5,6,6,4,3,6,0,4,0	11111111111110000000111111111111111111111111111111	22.58
5142	4,4,1,7,3,1,1,7,7,6,3,1,7,2,0	11111100000000000111111100000011111000000111111000	36.69
5146	6,2,4,1,4,1,7,2,0,5,1,7,3,3,1	11111111111111100000011111111111111111111111111111	22.58
5150	7,7,3,2,6,3,3,7,5,3,0,5,1,5,3	11110000000001111111111111111111111111111111111111	22.58
5152	4,5,6,1,6,5,7,0,5,2,6,0,3,4,0	11111111111111111111111111111111111111111111111111	5.64
5154	2,3,3,2,6,1,7,1,4,4,1,6,1,1,2	11110000000111111111111111111111111111111111111111	22.58
5155	3,7,2,6,7,3,7,2,2,1,6,2,5,0,3	11111111111111110000000000011111111111111111111100	28.22
5157	1,3,1,5,1,7,0,0,5,2,2,7,1,4,4	11000000011111111111111111111111111111110000000000	25.4
5158	4,7,6,0,2,0,0,5,0,7,2,2,4,0,4	11111111100000000111111111111111000000011111111111	28.22
5167	7,6,7,7,4,3,1,5,2,7,3,2,7,2,3	11110000000011111110000011111000001111100000111110	36.69
5173	1,2,3,2,1,0,4,3,6,3,1,3,4,3,3	11111000000000111111111111111100000000011111111111	28.22
5174	3,1,5,2,2,1,3,6,2,4,7,0,5,1,3	11111111111111111111110000000000000000000011111111	22.58
5175	6,6,1,5,7,5,0,1,0,7,7,5,3,5,1	11111111111111100000000000000111111111111111110000	28.22
5178	0,1,6,4,4,6,5,1,6,0,1,0,2,5,1	11111111111111111111111111111111111111111111111111	5.64
5182	0,2,3,2,6,1,0,1,1,1,2,1,0,2,0	11111111111111111111111111100000000000000001111111	22.58
5184	1,2,2,6,0,5,4,7,1,0,5,0,6,2,5	11111111111111111111111111111111111111111111111111	5.64
5185	0,1,7,6,1,5,7,4,6,4,7,1,0,4,5	11111111111111111000000000000001111111111111111111	22.58
5190	6,2,4,6,0,5,0,1,2,3,6,7,0,5,5	11100000000111111111111111111111111111111111111111	22.58
5192	1,2,3,5,1,1,7,4,4,4,7,2,2,7,6	11111111111111111111000000000001111111111111111111	22.58
5195	0,7,3,4,0,2,3,0,5,5,4,5,6,3,2	11111000011111100001111111000111111100001111110000	33.86
5200	7,6,5,5,5,3,7,4,1,6,2,4,5,5,6	11111111000000011111111111111111000000011111111111	28.22
5205	4,1,7,3,6,0,6,0,5,7,1,3,0,6,2	11111110000000000001111111111111111111111111111111	22.58
5206	5,3,6,3,1,1,5,3,1,4,5,2,1,2,4	11111111111111100000000000011111111111111111111111	22.58
5208	3,3,5,2,4,0,7,7,2,4,0,6,0,1,6	11100000000000011111111111111111111111111111111111	22.58
5210	2,3,7,2,2,1,5,6,5,4,5,1,1,5,6	11111111111100000000000000001111111111111111111111	22.58
5211	3,5,5,2,5,6,1,5,7,0,5,3,0,1,6	11110000000001111111111111111111111111111111111111	22.58
5212	2,7,7,0,3,3,4,2,1,6,4,6,2,4,0	11111111111111111111111111111111111111111111111111	5.64
5216	7,6,3,4,0,3,5,6,2,2,3,4,6,3,7	11111110000001111111111110000011111111111100000011	33.86
5217	3,7,3,5,5,0,1,3,7,6,4,2,0,6,5	11100000000000000111111111111111111111111111111111	22.58
5219	1,4,3,6,5,0,1,0,1,0,3,0,0,4,2	11111111111111111111111111111111111111111111111111	5.64
5220	7,0,7,4,1,0,2,2,5,7,7,6,2,0,3	11000011111111111111111111111111111111111111111111	22.58
5221	7,6,6,0,5,4,3,0,7,0,2,5,4,0,5	11110000000111111111111111110000001111111111111111	28.22
5230	2,1,2,6,7,1,7,5,7,3,7,2,2,3,7	11111110000000000000011111111111111111111111100000	28.22
5231	5,6,3,7,7,5,4,1,3,5,5,0,2,1,6	11111111000000000000000000000000001111111111111111	22.58
5241	0,7,2,2,0,1,5,4,1,0,1,4,3,4,2	11111111111111111111111111111111111111111111110000	16.93
5242	7,5,4,1,2,5,2,3,4,6,4,0,0,1,4	11111100000000000000000000000000000011111111111111	22.58
5243	4,2,0,6,4,6,6,2,0,6,4,2,2,7,1	11111111111111111111111111111111111111111111111111	5.64
5244	5,6,7,5,5,2,6,1,4,7,0,0,7,5,2	11111111111111000000000000000000000000011111111111	22.58
5245	0,5,5,1,1,7,6,3,0,4,4,2,4,2,6	11111111111111111111111111000000011111111111111111	22.58
5246	7,0,7,1,7,5,2,2,2,2,5,6,3,3,4	11111100000111111111111111000011111000001111100001	36.69
5247	3,4,0,4,6,3,1,3,0,5,4,2,0,2,1	11111111111110000000000000111111111111111111111111	22.58
5250	3,0,3,1,2,0,3,3,7,4,0,0,1,2,7	11100000000000000000000000000000000000111111111111	22.58
5255	3,2,4,2,6,6,7,0,5,0,6,5,3,2,5	11111111111111111000000111111111111111111111111110	25.4
5257	6,1,3,1,4,3,0,6,7,3,4,7,7,4,4	11000011111111000000111111000000111111000000111111	33.86
5263	6,0,6,0,5,0,5,3,6,0,5,0,0,5,6	11111111111111111111111111111111111111111111111111	5.64
5265	4,1,6,3,3,5,5,3,3,3,4,3,7,6,1	11111111111111111111111111111111100000011111111111	22.58
5267	7,3,2,2,5,4,1,0,7,5,0,5,0,0,6	11000000000000000000000000000000000000000000000000	16.93
5271	0,7,3,0,7,2,2,3,7,5,4,6,6,5,4	11110000111111111100001111111110000111111111000001	36.69
5272	4,4,6,7,3,7,1,7,2,6,0,1,0,2,6	11100000000000000000011111111111111111111111111111	22.58
5274	0,1,2,0,6,2,6,6,4,6,2,7,4,1,4	11100000111111111111111100000111111111111111100001	28.22
5276	0,3,6,2,5,5,6,2,7,4,3,7,6,4,0	11111111111100011111111111110000111111111111100011	33.86
5278	2,0,1,3,0,0,2,3,5,3,6,4,7,3,1	11111110000001111111111000001111111111100000111111	33.86
5280	5,3,7,2,3,1,1,7,5,1,3,3,2,7,4	11111111000000001111111111111111111111100000000111	28.22
5282	6,7,3,7,3,6,2,7,7,6,2,5,6,6,0	11111100000111111111111100000111111111111000001111	33.86
5283	3,3,0,6,3,5,3,2,0,2,3,0,5,5,0	11111111111111111111111111111111111111111111111111	5.64
5284	6,4,1,6,1,4,1,0,6,1,4,6,4,6,7	11100000111111111111000000001111111100000001111111	39.51
5286	1,3,5,5,0,2,2,3,0,5,5,0,1,5,4	11111111111111111111111111111111111111111111111111	5.64
5290	4,2,0,3,7,6,5,6,3,4,0,7,7,5,0	11111111000001111111111111111111111111111111111111	22.58
5292	0,5,1,2,3,3,5,5,3,2,4,0,0,0,6	11111111110000000000000000000000000000000001111111	22.58
5294	3,6,2,2,2,5,6,1,4,5,0,1,1,4,3	11111111000000000000000000001111111111111111111111	22.58
5295	6,4,2,1,5,7,1,3,3,5,3,7,1,4,2	11110000011111111111111111111111111111111111111111	22.58
5296	1,1,1,4,5,4,6,1,3,1,1,7,6,3,0	11111111111111111111000011111111111111111111111110	25.4
5297	5,3,0,0,2,4,4,4,5,2,5,7,3,7,3	11111111000001111111111111111111110000011111111111	28.22
5298	3,6,0,6,3,6,0,7,6,6,3,5,2,4,6	11111100000000000000000000111111111111111000000000	28.22
5301	7,2,7,6,4,0,3,6,0,3,7,7,2,6,2	11111111111111111111111111111111111111100000111111	22.58
5302	0,2,6,1,1,6,0,0,2,2,1,7,3,6,6	11100000111111111111111111000000000001111111111100	33.86
5307	3,0,5,1,1,7,0,0,6,6,0,7,3,7,7	11000000011111111111111111111111111100000000000000	25.4
5309	2,0,7,7,2,0,5,4,6,4,4,1,2,0,7	11000000000000000111111111111111111100000000001111	31.04
5311	7,5,1,5,0,4,3,4,5,1,1,0,7,3,7	11111111110000000000000000000111111100000000111111	31.04
5312	5,1,5,3,0,6,2,6,2,3,0,6,5,7,5	11110000011111111111111111111111100000000000000011	31.04
5313	4,4,2,3,6,7,6,0,5,0,5,2,5,4,5	11111111111111111111111111111111111111100000000000	16.93
5314	3,0,4,3,5,6,1,5,4,6,6,6,3,4,1	11110000111111111111110000000011111110000000011111	36.69
5315	0,2,0,2,7,6,0,7,0,7,1,3,7,7,3	11111110000001111111111111000000011111110000000111	36.69
5318	5,2,4,5,2,4,6,2,4,6,2,4,4,2,7	11100000001111111111111110000000011111111000000001	36.69
5319	7,1,5,7,0,2,6,7,7,6,2,4,6,2,0	11111100000011111111111100000011111111111110000011	33.86
