file_number	genotype_raw	phenotype_binary	complexity_entropy
1119	3,7,1,6,2,7,3,5,7,2,5,0,3,2,2	11111111111111111111100000000000000000000001111111	22.58
1121	6,7,2,1,6,0,4,4,4,4,7,0,3,6,7	11111111111111111111111111111100000000000000000000	16.93
1124	1,0,0,7,2,5,7,7,0,0,2,6,6,2,4	11111111111111111111111111111111111111100000111111	22.58
1131	5,1,6,5,5,0,6,5,4,1,5,2,6,2,2	11111111111111111111111111110000000000011111111111	22.58
1144	2,0,1,1,3,3,1,1,6,3,6,1,5,2,4	11110000000000011111111000000011111100000001111110	36.69
1145	7,6,3,5,1,2,7,3,0,1,2,0,2,4,5	11111111111111111111111111111111111111111111111111	5.64
1146	3,6,7,4,6,6,5,5,2,4,2,0,5,4,2	11111111111111111111111111111111111111111110000000	16.93
1148	0,7,2,2,6,6,0,6,1,2,4,1,6,7,6	11111111111111000000011111111100000001111111110000	28.22
1150	2,7,1,5,6,2,4,5,3,0,1,0,1,2,6	11111111111111111111111111000000000000000000000000	16.93
1159	3,1,3,6,3,0,3,0,1,1,5,5,7,2,2	11111111111111111110000011111111111111111111110000	25.4
1162	0,5,3,4,1,0,5,0,0,7,0,2,4,7,2	11111111111111111111100000000001111111111111111111	22.58
1163	3,2,1,6,6,3,7,0,1,0,7,2,5,2,3	11111111111111111111111111111111111111111111111111	5.64
1168	7,1,5,6,2,3,4,5,0,3,6,3,6,6,1	11111111111111111111111111111111111111111111111111	5.64
1176	7,5,5,7,5,6,0,4,6,2,6,6,4,7,2	11110000111111111110000000111111100000001111111000	36.69
1178	0,3,7,1,5,3,4,5,4,4,5,5,1,4,0	11111111111111111111111110000001111111111111111111	22.58
1185	2,6,0,1,0,0,1,6,3,0,6,0,3,4,2	11111111111111111111111111111111111111111111111111	5.64
1186	5,0,6,3,6,3,0,4,5,0,3,1,3,3,0	11111111111111111111111111110000000000001111111111	22.58
1189	3,3,2,1,6,0,3,2,2,5,3,0,1,4,2	11111111111111111111111111111111000000000000000000	16.93
1193	5,0,6,0,4,0,2,2,7,6,7,3,2,4,0	11111111111000000000111111111111111111111111111000	28.22
1199	2,4,2,7,4,4,4,7,0,5,1,0,2,6,1	11111111111111111111111111111111111111111111111111	5.64
1203	7,0,5,2,4,7,7,3,3,1,7,1,2,3,6	11111111111111111111111111111111111111111111100000	16.93
1211	0,1,5,0,1,6,3,7,3,0,3,0,4,6,4	11111111111111111111111111111111111111111111111111	5.64
1212	5,4,7,0,2,5,1,4,1,6,1,0,6,2,0	11111111111111111111111111111000000000000000111111	22.58
1228	7,7,2,0,1,3,0,3,2,2,4,5,6,1,5	11111000000111111110000001111110000001111111000000	36.69
1236	7,4,4,1,2,7,1,7,7,1,7,4,3,3,0	11111111111111111100000111111111111111110000001111	28.22
1243	2,7,1,5,3,5,5,2,2,0,4,5,4,6,1	11111111111111111111111111111111111111111111111111	5.64
1245	5,6,3,0,1,0,5,5,0,2,7,4,6,2,7	11111111111111111111111111111100000011111111111111	22.58
1258	6,7,2,6,3,6,6,4,6,0,7,6,3,0,5	11111000000111111111111111100000011111000001111110	39.51
1259	3,1,4,5,1,7,2,4,7,6,2,0,1,6,2	11111111110000000000000000000000011111111111111111	22.58
1261	1,4,5,5,2,1,6,1,7,7,0,0,3,6,0	11111111111111111111111000000000000000000000000011	22.58
1263	3,0,1,4,2,6,6,0,5,5,4,7,6,6,0	11111111111111100001111111111111111100001111111111	28.22
1265	7,0,3,3,1,2,6,0,5,0,5,1,2,3,3	11111111111111111111111111111111111111111111111111	5.64
1292	7,3,2,0,4,2,7,5,6,7,2,1,6,7,7	11111110000000000000001111111111110000000000000011	28.22
1295	5,5,5,5,0,7,0,5,7,7,6,0,4,6,4	11111111111111111111111111111111111111111111111111	5.64
1297	0,6,1,2,5,7,5,4,3,2,6,0,1,0,2	11111111111111111111111111100000000000000000000000	16.93
1304	2,0,0,5,4,7,7,4,3,5,5,1,1,0,1	11111111100000000000000000011111111111111111111111	22.58
1315	6,7,5,6,7,1,4,2,2,6,7,4,2,2,7	11110000000011111111111111111111111110000011111100	36.69
1320	7,7,0,1,3,5,1,4,4,4,6,1,3,2,3	11111110000000000000111111111111110000000000111111	31.04
1333	0,7,1,3,7,3,0,2,0,7,1,2,7,2,2	11111110000000111111111111110000000111111111111000	33.86
1334	6,5,2,1,7,3,7,6,5,6,4,1,4,7,5	11111111111111000000000000000011111111111111111111	22.58
1342	5,5,3,4,3,4,3,3,5,3,0,1,4,3,2	11111110000000000000000111111111111111111111111111	22.58
1343	5,1,4,2,7,0,0,4,7,4,7,0,5,7,1	11111111111111111000000000000000000000011111111111	22.58
1345	1,3,1,4,0,2,7,0,5,1,0,6,1,3,2	11111110000000011111111111111111111111111111111111	22.58
1346	7,2,7,4,1,0,7,4,3,5,0,0,2,0,4	11111000000000000000000000000000000000111111111111	22.58
1361	2,1,4,2,0,4,4,7,1,3,1,1,2,2,1	11111111111111111111111000000000000111111111111111	22.58
1363	2,6,4,0,7,6,7,5,6,4,5,7,6,4,0	11111111111111111111111110000111111111111111111111	22.58
1371	5,2,2,3,6,2,7,5,1,6,3,7,0,3,5	11111000000011111111111111111111111111111111111111	22.58
1379	4,3,0,2,3,3,3,0,0,7,0,7,3,5,4	11111000000111111111111111111111111111111111111000	28.22
1381	2,2,5,3,6,1,2,0,5,6,7,0,1,1,0	11111111111111111111111110000000000000000000000000	16.93
1395	7,3,5,3,5,3,3,0,3,1,4,1,4,7,6	11111111111111111111111111111100000000000000111111	22.58
1397	6,6,7,1,4,5,5,1,7,3,4,7,0,4,5	11110000001111111111111111111111111111111111111111	22.58
1399	7,0,5,0,5,7,2,5,6,0,1,6,0,4,4	11111100000001111111111111111111111111111111111111	22.58
1401	1,4,4,1,1,1,7,7,0,0,5,5,5,5,4	11111111111111111111111111111111111111111111111111	5.64
1407	6,2,7,7,4,0,0,7,3,7,6,7,2,0,6	11000000000000001111111111111111111111111111111111	22.58
1409	3,6,4,3,2,0,3,7,2,2,5,1,0,3,4	11111111111111111111111000000000000000000000111111	22.58
1416	4,2,6,6,5,7,4,1,7,7,7,4,5,7,0	11111111111111111110000001111111111111111111000000	22.58
1417	2,1,7,5,5,3,2,5,5,4,2,0,1,6,2	11111111111111111000000000000000000000000000111111	22.58
1424	3,5,4,2,2,4,6,4,1,3,6,0,1,1,0	11111111111111111111111111111111111111111111111111	5.64
1426	7,4,5,5,5,3,1,5,2,0,0,4,4,5,0	11111111111111111111111000000011111111111111111111	22.58
1443	3,7,1,3,2,0,5,2,3,0,5,0,0,6,4	11111111111111111111111111111111111111111111111111	5.64
1446	4,3,7,6,0,0,3,0,0,1,1,1,1,4,2	11111111111111111111111111111111111111111111111111	5.64
1454	1,7,4,1,2,7,4,4,0,3,0,2,2,7,6	11111111111111111100000000011111111111111111111111	22.58
1457	0,7,1,3,4,3,7,5,5,7,2,0,7,5,5	11111111111110000000000000000000111111111111100000	25.4
1461	3,2,5,0,7,3,5,5,4,2,5,4,4,3,1	11111111111111111111110000000111111111111111111111	22.58
1465	1,4,3,1,5,5,7,6,7,2,2,0,0,4,4	11111111111111111111111000000000000000000000000000	16.93
1474	6,0,0,5,3,7,3,7,1,5,4,1,4,3,6	11111111000000000000000111111111100000000011111111	31.04
1475	3,7,7,1,0,4,2,5,2,4,2,0,0,0,0	11111111111111111111110000000000000000000000000111	22.58
1477	7,1,2,1,6,3,5,4,2,6,7,1,2,4,6	11111111111111110000000000000000011111111111111111	22.58
1483	2,3,4,3,4,5,7,3,0,5,1,5,4,1,4	11111110000001111111111111111111000001111111111111	28.22
1491	4,0,3,3,2,3,7,7,6,6,1,4,1,7,1	11111111000000000111111111111111111111111111111111	22.58
1497	0,1,5,1,2,2,6,4,4,0,0,3,5,6,6	11111111111111000000001111111111111111111100000000	25.4
1524	2,2,2,2,5,7,6,3,5,4,5,0,0,4,1	11111111111111111111111111111111111111111111111111	5.64
1529	6,2,3,3,4,6,4,4,5,7,6,0,3,6,3	11111111111111111111111111000000000000000000000000	16.93
1533	1,5,4,5,4,4,7,3,7,3,6,5,6,6,5	11111111000001111111111110000011111111111100000111	28.22
1534	1,6,7,0,2,6,7,7,6,3,6,0,3,3,4	11111111111111111111111111111111111111000000000000	16.93
1540	3,7,5,0,2,7,3,4,5,2,6,1,4,7,6	11111111111111111111110000000000011111111111111111	22.58
1547	7,0,4,0,7,5,4,5,7,2,7,6,7,4,0	11111111111111111111100000111111111111111111111100	25.4
1549	1,2,5,0,2,4,4,1,0,0,3,1,5,2,6	11111111111111111111111111111111111111111111111111	5.64
1559	1,1,7,6,7,3,7,5,6,0,3,6,0,2,4	11111111110000000111111111111111111111111111111111	22.58
1562	3,4,5,3,0,7,6,5,7,6,4,6,2,7,0	11111111111111110000111111111111111111000011111111	28.22
1573	2,5,0,0,3,6,2,2,1,0,5,3,0,6,2	11111111111111111111111111111111111111111111111111	5.64
1579	0,5,2,5,1,3,5,1,0,0,5,2,1,2,0	11111111111111111111111111111111111111111111111111	5.64
1581	3,7,1,4,4,3,4,1,0,1,3,4,5,6,0	11111111111111111111111111111111111111111111111111	5.64
1594	0,1,7,3,3,2,4,6,0,7,7,5,3,7,4	11111111111111111111111111110000011111111111111111	22.58
1602	6,6,1,0,4,6,6,5,1,0,3,5,1,7,5	11111111111111111111111111111111111111111111111111	5.64
1607	3,0,3,5,3,3,6,0,3,4,2,1,4,2,0	11111111111111111111111111111111000000000000011111	22.58
1637	3,7,6,7,2,6,3,2,1,5,6,2,0,3,7	11111111100000000000111111111111111111111111111111	22.58
1640	7,4,3,1,5,4,1,2,2,1,7,6,7,5,1	11111111111111111111111000011111111111111111110000	25.4
1641	4,5,6,0,6,4,6,1,7,0,6,4,0,2,0	11111111111111111111111111111111111111111111111111	5.64
1656	1,4,6,0,1,1,5,6,0,4,2,2,2,2,0	11111111111111111111111111111111111111111111111111	5.64
1686	2,4,7,7,5,1,7,3,6,0,0,4,1,4,2	11111111111111100000000011111111111111111111111111	22.58
1693	4,2,3,5,6,5,4,5,1,4,0,1,4,0,0	11111111111000000000000000011111111111111111111111	22.58
1695	0,1,6,0,5,2,2,0,0,0,3,2,4,5,0	11111111111111111111111111111111111111111111111111	5.64
1710	3,2,3,2,7,2,7,6,1,5,3,1,3,5,0	11111111111111111111111111111111111111111111111111	5.64
1717	7,1,5,6,5,7,0,7,4,4,6,4,6,2,0	11111000000011111110000000111111000000011111110000	33.86
1723	4,2,0,0,4,5,4,4,3,4,3,4,1,6,2	11111111110000000011111111111111111111111111111111	22.58
1729	1,4,1,3,2,3,3,5,2,1,3,7,1,5,4	11111111110000011111111111111111111111111111111000	28.22
1741	4,5,6,7,3,3,0,1,2,0,0,1,0,7,1	11111111111111111111100000000000000000111111111111	22.58
1743	5,5,7,4,1,6,7,6,0,4,5,0,0,1,7	11111111111111111111111111111111111111111111111110	14.11
1744	7,7,0,5,7,4,1,2,3,1,0,4,1,0,5	11000000000000000000000000000000000000000000111111	22.58
1756	0,1,4,6,6,1,3,5,0,6,5,1,2,4,6	11111111111111111111111111000000000000001111111111	22.58
1759	2,2,4,2,6,5,1,6,0,2,4,4,4,2,4	11111111110000011111111111111000000111111111111100	33.86
1762	5,2,2,7,2,0,7,0,0,4,4,0,7,5,5	11111111111111111111111111111111111111111111111111	5.64
1767	2,1,0,5,4,1,3,0,4,6,3,2,4,6,2	11111111000000000001111111111111000000011111100000	36.69
1774	6,5,4,1,5,0,2,7,4,7,7,3,0,5,2	11111111000000000001111111111111111111111111111111	22.58
1784	2,2,6,1,0,1,4,2,2,0,7,1,4,2,3	11111111111111111111111111111111111111111111111111	5.64
1785	3,0,5,2,7,5,3,7,0,4,6,2,6,4,5	11111111111111111111111111111100000000111111111111	22.58
1790	5,6,3,4,5,5,6,7,5,3,7,7,2,6,4	11111111000000111111111111111111111111100000111111	28.22
1799	7,2,3,5,7,2,5,3,4,5,6,0,5,1,3	11111111111111000000000000000000000000011111111111	22.58
1802	0,7,6,6,4,3,0,0,2,0,7,0,4,1,3	11111111111111111111111111111110000000000000011111	22.58
1805	6,5,4,7,6,5,4,5,0,1,7,5,6,7,0	11111111111111111111111111111111111111111111111111	5.64
1822	5,0,1,0,5,3,6,0,0,7,5,5,6,5,0	11111111111111111111111111111111111111111111111111	5.64
1823	7,7,1,7,1,6,7,7,7,4,6,0,4,2,7	11111111111000000000000000000000001111111111000000	25.4
1829	0,4,2,1,7,0,4,2,4,6,2,2,0,6,6	11111100000000000000011111111111111111111111111111	22.58
1832	3,7,6,7,4,0,6,0,3,1,3,3,2,4,1	11111111111111111111111111111111111111111111100000	16.93
1845	7,4,1,1,0,4,0,1,6,0,0,0,1,3,5	11111110000000000000000000000000011111111111111111	22.58
1867	1,6,6,4,4,0,6,6,0,2,6,3,0,1,1	11111111111111111111111111111111111111111111111111	5.64
1868	2,2,2,1,0,5,4,7,0,5,4,4,0,2,4	11111111111100000011111111111111111111111111111111	22.58
1869	2,2,4,7,7,1,6,7,1,7,0,2,5,3,0	11111111111111111100000000000011111111111111111111	22.58
1871	7,7,1,3,5,1,2,6,5,0,5,3,4,4,5	11111111111110000000000111111111111111111111110000	28.22
1874	0,0,5,7,5,2,1,4,1,1,1,5,4,0,1	11111000001111111111111110000001111110000001111111	33.86
1875	5,4,4,0,6,2,0,7,5,2,3,0,4,1,7	11110000000000000000111111111110000000000111111111	31.04
1878	6,7,7,4,7,2,3,7,0,5,1,1,3,2,0	11111111111111111111111111111111111111111110000000	16.93
1903	2,5,6,0,3,5,7,4,1,0,4,7,5,1,0	11111111111111111111111111111111111111111111111111	5.64
1910	7,4,6,7,7,2,2,3,0,3,2,7,3,5,0	11111111111111111111111111111000001111111111111111	22.58
1921	0,7,0,7,4,4,4,7,4,3,4,0,4,6,7	11111111111111111111111100000000000000000000001111	22.58
1922	1,7,3,4,3,1,4,6,5,4,3,1,0,6,4	11111111111100000000000000000001111111111111111111	22.58
1924	4,7,7,6,0,0,2,2,5,0,7,6,7,2,7	11111100000111111110000011111111000011111111100001	33.86
1925	2,5,7,4,5,7,7,2,7,7,6,1,6,1,1	11111111111000000000011111111111110000000000111111	28.22
1946	4,1,3,3,7,7,6,6,1,0,4,6,2,5,4	11111111111111111111111111111111111111111111111111	5.64
1954	2,5,5,7,3,0,4,6,6,4,6,7,1,0,3	11000000111111111111111111111111111111111111100000	25.4
1959	0,7,2,7,6,4,4,5,1,3,0,6,0,3,0	11111111111111000000011111111111111111111111111111	22.58
1968	7,3,5,6,0,6,1,1,1,2,2,0,2,1,3	11111111111110000000000000000001111111111111111000	28.22
1971	2,2,2,0,2,3,5,4,3,4,6,4,6,4,0	11111111111111111111111111111111111111111111000000	16.93
1979	7,5,4,6,2,4,4,2,4,5,6,5,1,2,4	11100000001111111111111111111111111111111111111111	22.58
1980	3,6,0,3,2,4,1,6,1,1,7,3,5,1,6	11111110000001111111111000001111100000011111000001	36.69
1984	6,7,5,0,2,4,2,6,5,4,4,2,5,6,7	11111100000000111111111110000000011111111111000000	28.22
1985	0,7,0,7,5,2,6,7,2,2,2,3,1,6,0	11111111111111111111111111111111111111111111111111	5.64
2003	4,3,6,5,0,6,5,2,2,0,5,4,7,7,0	11111111111111111111111111111111111111111111111111	5.64
2010	6,5,5,5,1,1,1,0,7,6,7,1,6,6,2	11111111000000000011111111110000000000011111111110	31.04
2012	0,4,3,0,2,5,0,6,6,5,6,5,0,5,5	11100000111111111111111111111111111111111111111111	22.58
2020	4,1,2,2,2,3,6,4,2,6,5,7,3,2,4	11110000011111111111111100000111110000011111000011	39.51
2025	7,5,3,1,1,3,2,6,1,2,5,2,0,3,3	11111111111111111111100000000000011111111111111111	22.58
2027	5,3,0,0,0,2,4,0,1,1,5,1,0,5,2	11111111111111111111111111111111111111111111111111	5.64
2033	2,5,3,4,6,2,5,7,1,0,5,5,4,0,5	11111111111100000011111111111111111111000000111111	28.22
2041	3,0,5,4,4,6,3,1,0,1,4,0,3,1,2	11111111111111111111111111111111111111111111111111	5.64
2049	0,6,0,1,3,7,6,7,3,0,6,0,4,5,1	11111111111111111111111111111111111111111111111111	5.64
2065	5,4,0,1,1,3,3,5,0,6,5,2,3,5,1	11111111111111111111111111111111111111111111111000	16.93
2077	2,0,1,4,2,1,4,5,3,6,1,6,5,5,0	11111111000000111111111111111000111111100001111110	39.51
2078	2,1,0,7,1,0,7,1,2,4,7,3,0,4,2	11111111111111111111111111111000000000000111111111	22.58
2083	6,6,2,4,4,3,5,6,3,0,7,2,4,1,0	11111111111111111111111111111111111111111111111111	5.64
2087	6,2,4,1,7,1,7,2,0,3,7,0,7,7,2	11111111111111111111111111111111111111111111111111	5.64
2088	2,4,7,2,1,7,7,5,2,2,4,4,1,2,1	11111111111111111111111111111000000011111111111111	22.58
2091	7,0,3,0,2,1,4,6,1,5,6,0,3,2,1	11111111111111111111111111111111111111111111111111	5.64
2100	5,3,5,6,3,1,5,6,1,0,2,2,3,7,6	11111111111111111111111111111111111111111111111111	5.64
2113	6,6,2,5,7,3,7,6,5,6,0,0,1,3,1	11111111111111000000000000000000000000000000000000	16.93
2119	4,3,0,0,5,3,6,1,5,2,1,2,0,7,5	11111111111000000000000000011111111111111111111111	22.58
2123	2,7,1,6,5,4,4,5,3,4,5,0,5,0,0	11111111111111111111111111111100000000000000000000	16.93
2125	7,2,6,1,6,6,5,7,0,6,7,4,5,2,3	11111111111111111111000000111111111111111111111100	28.22
2130	5,4,4,0,4,1,2,0,3,5,6,3,0,5,1	11111111111111111000000000001111111111111111111111	22.58
2132	2,0,3,2,3,0,6,7,6,7,6,0,6,4,0	11111111111111111111111111111111111111111111111111	5.64
2136	7,7,2,3,5,7,7,3,2,0,5,1,5,5,1	11111111111111111111111111111111111111111111111111	5.64
2146	6,1,6,5,4,3,3,6,4,0,5,0,1,3,0	11111111111111111111111111111111111111111111111111	5.64
2170	7,7,7,7,3,1,5,5,0,4,5,2,5,6,1	11111111111111111111111111111111111111111111111111	5.64
2183	2,4,3,1,3,3,0,0,2,2,0,6,3,6,0	11111111000001111111111111111111111111111100000111	28.22
2184	2,1,7,7,6,3,2,6,2,1,6,7,2,7,0	11111111111111111111111111111111111111111111111111	5.64
2186	4,0,5,1,2,3,5,5,7,6,7,3,6,5,0	11111111111111111111111100000001111111111111111111	22.58
2189	5,2,4,3,0,1,1,6,0,3,5,2,2,1,2	11111111111110000000001111111111111111111110000000	28.22
2190	7,3,6,1,3,2,4,5,3,2,4,4,1,4,7	11111110000000011111111111111111111111111111111111	22.58
2191	1,7,4,1,7,5,2,2,5,6,6,4,6,1,0	11111111110000011111111111100000111111111111000001	28.22
2194	7,0,4,4,1,5,0,2,2,1,4,0,5,2,4	11111111111000000000000000000000000000000000000000	16.93
2203	1,3,3,3,6,7,6,2,5,3,3,3,0,6,7	11111110000000000111111111111111111111111111111111	22.58
2213	5,3,3,1,0,7,2,3,0,2,1,7,4,6,0	11111111111111111111111111111111111110000111111111	22.58
2224	4,0,7,2,4,6,7,0,0,5,7,3,5,4,4	11111111111111111111111111111111111111111111111111	5.64
2248	1,5,2,0,1,4,7,3,2,4,7,3,0,6,2	11111111111111111111111111111111111111111111111111	5.64
2270	2,3,7,7,6,4,6,5,1,4,4,1,6,7,1	11111111111111111111111111111111111111111111111111	5.64
2271	0,5,4,0,2,4,2,0,4,3,7,0,4,7,5	11111111111111111111111111111111111111000000000000	16.93
2272	3,4,5,3,4,0,3,6,2,0,7,4,1,5,0	11111111111111111111111111111111111111111111111111	5.64
2277	2,3,7,1,7,6,7,7,0,4,0,7,5,5,5	11111111110000011111111111111111111111100000111111	28.22
2288	5,2,3,4,6,6,2,3,3,5,6,5,1,6,4	11111000000111111111111111111111111111111111111111	22.58
2291	6,4,6,3,0,2,7,0,3,0,0,6,4,3,3	11111111111100000011111111111111111111111110000011	28.22
2304	7,3,5,7,5,0,5,3,4,0,6,7,4,2,3	11111111111111110000001111111111111111111111111100	28.22
2309	5,2,5,4,7,4,2,0,4,0,4,3,5,4,2	11111111111111111111111111000000011111111111111111	22.58
2312	3,3,0,7,0,7,0,6,4,6,4,0,0,5,1	11111111111000000000000000000000000001111111111111	22.58
2334	6,2,6,7,7,1,5,1,5,1,3,0,1,6,4	11111111111111111111111111111111111111111111111111	5.64
2345	4,1,1,3,1,7,4,1,5,0,5,7,6,5,4	11111111111111100000111111111111111100000111111111	25.4
2352	0,7,7,7,1,4,5,0,5,0,6,5,2,6,2	11111111111111111111111111111111111111111111111111	5.64
2356	5,7,1,3,1,3,6,0,4,1,6,0,6,5,4	11111111111111111111111111111111111111111111111111	5.64
2357	1,2,0,5,1,7,1,3,7,4,1,4,1,2,1	11100000000111111111111111111111111111111110000000	25.4
2358	4,6,7,7,1,3,1,5,1,5,1,3,5,2,1	11111100000011111111111111000000011111111111110000	33.86
2359	6,0,0,2,5,4,6,6,4,0,5,3,5,4,2	11111111111111111111111111111111111111111111111111	5.64
2361	3,4,2,7,0,2,4,4,1,0,4,2,6,4,0	11111111111111111111111111111111111111111111111111	5.64
2365	5,6,2,7,1,2,6,5,4,1,0,3,6,2,0	11111111111111111000000001111111111111111111111111	22.58
2369	1,7,4,5,1,0,3,7,7,3,6,1,6,2,5	11111100000000000111111110000000000011111111000000	28.22
2371	7,7,0,3,4,0,4,1,1,7,0,4,6,3,1	11111100000000011111111111111111111111111111111111	22.58
2372	6,3,6,2,5,7,6,0,4,2,2,6,1,4,2	11111111100000011111111111111111111111111111111111	22.58
2376	7,1,7,1,5,6,2,1,0,0,3,4,0,2,3	11111111111111111111111111111111111100000000111111	22.58
2377	7,2,6,1,3,5,3,4,1,3,4,6,2,0,0	11111111100000111111111111111111110000111111111111	28.22
2385	4,5,5,7,7,3,7,6,1,7,2,5,4,5,0	11111111111111111111111111111000000111111111111111	22.58
2388	0,7,7,2,6,7,2,0,1,0,5,5,4,7,1	11111111111111111111111111111111111111111111111111	5.64
2390	0,3,1,1,1,1,5,5,7,6,6,3,0,7,4	11111111000000000011111111111111111111111111111111	22.58
2391	4,2,7,1,4,6,0,3,7,6,0,4,1,4,6	11000000000011111111111111111111111111111111111111	22.58
2392	7,6,7,5,5,2,3,0,2,1,2,0,0,1,4	11111111111111111110000000000000000000000000000000	16.93
2393	0,3,6,5,6,6,3,6,2,0,2,0,6,2,4	11111111111111111111111111111111111111111111111111	5.64
2394	2,7,3,0,6,0,7,4,2,6,4,3,0,6,4	11111111111111111100000000000001111111111111111111	22.58
2395	3,3,1,2,7,3,5,1,6,1,5,2,0,4,6	11111111111110000000000000000111111111111111111111	22.58
2397	4,0,3,1,6,6,7,7,6,4,3,5,2,3,4	11110000000111111111111111111111111100000000011111	31.04
2400	2,6,0,6,7,0,1,7,3,4,3,1,1,7,0	11111111111111111111111111110000000000000000000001	19.75
2402	6,7,0,5,6,0,3,1,5,4,4,4,2,1,1	11100000000111111111111111111111111100000000000001	28.22
2403	3,0,1,7,7,7,2,3,7,0,0,3,0,2,5	11110000000000000011111111111111111111111111111111	22.58
2406	4,1,1,0,3,7,2,0,2,0,0,3,3,6,0	11111111111111111111111111111111111111111000000000	16.93
2411	7,1,2,4,5,6,3,2,2,0,7,1,6,0,7	11111111111110000000000000111111110000001111110000	33.86
2413	1,2,7,5,4,1,1,5,5,2,1,3,3,2,1	11111000000001111111111111111111000000001111111111	28.22
2414	0,1,3,2,4,5,1,0,3,7,6,1,5,3,6	11110000000011111111000000001111111000000001111111	31.04
2415	7,6,1,3,1,0,6,1,2,7,7,3,5,1,6	11111000000001111111111100001111100000111110000111	42.33
2417	4,3,6,2,4,0,4,7,0,7,1,2,1,5,0	11111111111111111111111111111111111111111111111111	5.64
2418	2,3,5,6,4,3,3,4,4,7,7,6,7,4,2	11111000011111111000011111111000011111111000011111	28.22
2419	1,2,4,0,2,2,7,0,6,2,6,0,7,0,5	11111111111100000000000000000111111111111000000000	25.4
2421	1,3,2,3,7,0,1,0,2,7,3,2,2,3,0	11111111111000000000000111111111111111111111111111	22.58
2423	6,2,7,7,4,5,3,1,1,7,7,3,1,1,5	11110000000011111111111111111111111111111111111111	22.58
2425	0,7,2,5,5,4,7,7,1,0,3,2,2,5,4	11111111111111111111111111111111111111111111111111	5.64
2426	7,1,6,3,3,3,5,2,6,3,2,5,0,3,0	11111111110000000011111111111111111111111111111111	22.58
2429	6,6,0,4,4,5,1,7,5,5,7,5,0,1,1	11100000000000000000000000000000000000000000000000	16.93
2430	7,2,6,4,2,7,7,5,1,4,2,3,3,5,3	11111111111111111110000000011111111111111111111111	22.58
2433	3,6,0,3,0,5,1,2,2,1,6,1,6,5,2	11111111111111111111111111111111111111111110000000	16.93
2434	6,2,6,7,6,3,5,0,0,2,7,5,7,5,5	11111111111111111111111111111111111111111111111100	16.93
2436	4,7,3,6,5,4,4,7,1,0,7,6,7,1,0	11111111111111111111111111111111111111111111111111	5.64
2437	6,0,0,7,5,6,1,7,5,5,1,4,3,0,4	11111111000000000000000111111111111110000000000000	28.22
2440	5,0,4,5,6,0,0,2,7,6,2,1,3,5,1	11100000000000000111111111111111000000000001111111	31.04
2441	7,6,6,1,4,3,5,5,7,1,0,3,3,7,4	11111111000000000001111111111111111111111111111111	22.58
2443	4,1,2,1,2,1,7,6,3,5,0,0,6,6,6	11111111111110000000000000000000000000000111111111	22.58
2444	1,2,1,1,4,0,5,7,7,1,4,0,6,3,7	11111111111111111111100000000000000000000000111111	22.58
2447	7,4,4,7,4,5,3,3,7,4,1,5,2,4,3	11100000001111111111111111111111111111100000000000	25.4
2449	4,5,0,0,6,7,4,3,2,6,2,0,2,0,2	11111111110000000000000000000000000000111111111111	22.58
2451	6,2,3,5,2,7,7,6,6,7,6,1,0,1,3	11111100000000000000000011111111111111111111111111	22.58
2452	7,5,3,6,0,4,2,1,3,7,3,2,6,7,1	11111111111000000011111111111110000000111111111111	25.4
