file_number	genotype_raw	phenotype_binary	complexity_entropy
6116	0,1,6,4,5,0,5,5,1,0,0,0,0,1,6	11111111111111111111111111000000000000000000000000	16.93
6127	1,4,6,4,6,2,6,5,2,4,0,3,6,0,0	11111111000000001111111111111111111111110000000001	28.22
6133	0,7,5,6,2,1,4,5,7,7,7,7,6,1,1	11100001111110000111111000011111100011111110001111	33.86
6137	4,7,5,6,6,6,6,7,3,4,7,2,3,4,3	11111111111111111111111100000000001111111111111111	22.58
6140	4,5,3,1,6,6,3,1,5,7,6,4,1,4,3	11111000000011111111111111111111111111111111110000	28.22
6141	0,0,3,6,3,3,2,5,0,7,7,3,7,5,2	11111111111111111111111111111000001111111111111111	22.58
6143	6,7,5,6,0,1,6,3,2,2,2,7,4,0,5	11100000111111111111111100001111111111111111000011	31.04
6144	6,7,6,4,3,6,2,5,6,5,3,2,5,1,6	11000000001111111111100000011111100000011111110000	39.51
6150	0,7,3,6,7,2,4,0,6,3,0,2,6,6,6	11111000000000001111111111111111111111111000000000	28.22
6152	7,2,6,4,0,0,2,3,5,3,4,2,4,4,2	11111111000000000011111111111111000000000111111111	28.22
6157	5,5,1,5,2,3,7,0,2,2,7,6,5,6,0	11111111111111111111111111111111111111111111111111	5.64
6160	6,7,5,1,1,2,0,2,6,4,2,0,0,1,2	11111000000000000000000000000011111111111111111111	22.58
6171	0,0,1,0,3,0,4,2,2,4,1,3,6,5,2	11111111111000000001111111111111111100000000111111	28.22
6175	3,7,3,5,1,3,2,5,0,2,6,2,7,4,2	11111111111111111111111111111111111111111111111111	5.64
6179	7,4,3,5,7,1,7,3,3,6,1,6,4,6,2	11111100000001111111111111111111111111100000011111	28.22
6185	7,0,3,2,1,5,6,3,4,2,6,7,5,2,0	11111111111111111110000011111111111111111111100001	28.22
6188	3,5,3,2,5,3,1,1,7,1,5,5,3,6,5	11111000001111111111111111000000111111111111111100	31.04
6189	4,6,6,1,3,1,3,1,2,1,1,1,4,6,2	11111111111111111111111111111111111100000000000000	16.93
6194	6,5,7,2,7,7,1,5,0,5,2,2,4,3,4	11111111100000000011111111111111000000000111111111	28.22
6195	6,1,0,6,1,3,5,7,6,4,5,1,1,4,4	11111111110000000000000000000111111111111111111111	22.58
6197	2,5,1,2,6,5,5,7,3,0,6,5,1,1,4	11111111111111100000001111111111111111111111111111	22.58
6216	3,3,4,5,3,2,1,5,1,4,5,1,7,7,6	11111111111111100000000001111111111111110000000000	22.58
6218	1,7,3,4,1,7,3,2,7,0,1,2,2,6,4	11111111111111000000000111111111111111111111110000	28.22
6223	0,5,3,6,0,4,1,6,7,4,0,1,2,5,2	11111000000000000111111111111111111111111111100000	28.22
6229	0,0,6,0,4,5,3,3,0,7,1,2,6,6,2	11111111111111111111000000011111111111111111110000	25.4
6236	4,0,2,1,6,5,0,6,7,6,6,6,7,3,5	11000001111110000001111110000001111110000000100000	36.69
6251	4,4,4,3,4,2,2,5,3,6,0,5,6,3,1	11110000001111111111111111111111111111110000011111	28.22
6254	1,7,5,7,5,0,6,2,3,3,2,4,5,0,1	11111100000001111111111111100000001111111111111100	28.22
6256	1,5,3,0,0,1,1,0,7,5,4,2,6,4,1	11111111000000011111111110000001111111111000000111	31.04
6259	4,5,3,3,4,0,7,2,1,3,3,2,4,5,7	11111111111111111111100000000000011111111111111111	22.58
6260	1,7,1,4,6,1,5,3,6,3,7,7,5,2,0	11111111111110000011111111111111111111000011111111	28.22
6270	0,4,0,7,0,7,2,4,4,6,0,2,6,2,5	11100000000011111111111111111111111100000000000000	25.4
6273	7,4,3,6,6,4,3,4,6,3,3,2,3,5,0	11111111111111111111110000000000011111111111111111	22.58
6275	5,3,1,5,4,5,3,6,7,0,5,6,7,3,6	11111100000111111111000111110000111100001111000011	42.33
6276	4,5,5,2,5,0,3,6,4,5,5,6,0,5,2	11111100000001111111111111111111111111111111111111	22.58
6282	5,2,5,2,4,0,3,1,2,6,6,1,4,1,4	11111110000000000000001111111111111000000000000000	25.4
6285	6,0,0,6,1,7,1,0,5,2,7,6,3,6,3	11110000011111111111111111111111111110000000000000	25.4
6288	5,5,6,1,2,4,5,7,0,4,4,5,2,5,3	11111111111111111111111111111111100000111111111111	22.58
6289	3,6,7,7,4,7,4,2,7,4,4,6,3,7,0	11111111111111100000111111111111111111110000111111	28.22
6292	5,7,7,5,3,4,1,7,4,1,1,4,1,5,7	11110000000011111111111111111111111111111111111111	22.58
6293	3,2,4,2,6,2,7,6,6,4,5,7,0,3,5	11110000001111111111111111111111111111111111111111	22.58
6295	3,0,1,1,2,7,5,6,1,5,2,7,7,6,0	11111111111111111111110000111111111111111111111100	25.4
6299	3,7,7,1,1,5,5,0,2,5,2,5,1,0,1	11111100000011111111111111111111111110000011111111	28.22
6300	1,7,2,1,2,6,1,2,2,3,3,6,5,2,0	11111111111100001111111111110001111111111110001111	31.04
6309	5,0,7,4,5,5,7,0,4,0,5,2,2,2,7	11111111111111111111111110000000000001111111111111	22.58
6310	4,4,4,3,6,7,1,1,5,5,4,7,5,5,5	11000011111111111000000111111000001111110000001111	42.33
6317	1,2,4,0,4,5,0,2,0,5,1,4,1,5,5	11111100000001111111111111111111111111111111000000	25.4
6324	7,2,5,7,6,2,1,6,7,0,4,7,1,2,2	11111000001111111111111111111111111111111111111111	22.58
6331	2,0,3,2,7,5,1,1,4,5,0,1,4,2,1	11111000000000000000111111111111111111111111111000	28.22
6338	7,4,7,1,3,6,4,0,7,7,1,6,1,5,2	11100000001111111111111111111111111111111111111111	22.58
6347	6,3,6,0,3,6,0,3,2,6,0,2,6,5,4	11111000000000111111111111111111111111111111000000	28.22
6349	5,0,2,2,4,5,3,2,1,2,6,7,3,4,0	11111111111111111111111111111111111111111110000011	22.58
6352	5,1,3,3,0,2,7,2,1,1,2,6,7,6,7	11111111111111111000011111111111111111110000011111	28.22
6355	0,0,7,0,4,5,6,7,2,5,2,6,4,0,2	11110000111111111111000011111111111100001111111111	28.22
6358	5,1,0,0,6,4,0,5,5,2,3,1,2,6,0	11111111111111111000000000000001111111111111111111	22.58
6366	0,6,2,1,3,1,6,7,3,2,4,4,0,1,5	11111110000000011111111111111111111111111111111111	22.58
6380	6,2,7,7,4,7,4,2,3,7,3,5,6,2,3	11100000111111111100001111100000111110000011111000	36.69
6397	6,2,1,4,2,4,4,4,5,7,6,6,7,0,0	11100001111111000001111100000111111000001111100000	36.69
6402	5,0,6,4,1,4,1,1,6,1,3,5,3,0,3	11000001111111111111100000000000111111111110000000	33.86
6412	3,0,7,6,1,4,2,3,2,1,2,1,3,3,5	11111111111110000000000011111111111111111110000000	28.22
6414	3,7,3,4,0,1,2,5,7,1,4,0,3,1,5	11111111000000000000000000001111111111110000000000	28.22
6415	5,5,7,2,5,4,5,0,1,1,6,1,3,3,2	11111111111111111111111111111111111111111111111111	5.64
6416	1,1,1,6,2,1,5,4,7,7,0,1,2,6,3	11111100000000000000000001111111111111111111111111	22.58
6419	0,7,7,0,7,1,3,6,6,6,2,5,7,4,6	11100000111111111100000111111111000001111111110000	31.04
6422	0,3,6,6,0,4,1,3,6,1,1,4,5,7,4	11111000001111111110000011111110000111111100000111	39.51
6425	4,3,2,4,6,4,7,5,2,1,2,3,1,7,2	11111111111111111111111111111111111111111111111111	5.64
6429	2,2,5,6,3,0,6,1,1,4,6,0,4,1,2	11111111111111111111111111111111111111111111111111	5.64
6439	1,1,0,5,7,4,7,0,1,5,2,2,7,6,1	11111111111111111111111111111111111111111110000000	16.93
6440	0,3,0,0,4,1,7,4,1,7,3,0,1,7,6	11111111111111111111111111111111111111111111111110	14.11
6441	2,7,5,1,0,1,5,1,0,7,6,6,1,1,0	11111111111111111111111111111111111111111111111111	5.64
6444	0,3,0,5,4,3,4,4,6,6,0,7,3,5,5	11000000011111111111111111111111111111111111111000	28.22
6445	2,2,2,6,5,3,4,4,0,4,5,3,0,3,2	11111111111111111111111111111111111000000000001111	22.58
6447	4,0,6,5,5,7,1,2,4,2,0,2,7,7,2	11111110000000001111111111111111111111111100000001	31.04
6449	6,6,4,6,6,1,3,7,5,0,1,7,1,4,5	11111100000001111111111111111111111111111111111111	22.58
6450	7,6,1,4,3,1,4,5,2,6,0,2,1,0,5	11100000000000001111111111111111111111111111111111	22.58
6451	0,4,5,0,1,1,1,2,3,7,2,3,4,1,3	11110000001111111111100000011111111110000011111111	33.86
6453	7,6,3,3,5,3,4,1,3,4,6,4,4,2,7	11110000000111111111111111100000001111111111111111	25.4
6454	2,4,2,2,2,0,1,4,6,6,4,1,0,4,2	11111100000000000000000001111111111111111111111111	22.58
6460	0,4,6,4,3,1,6,7,5,1,2,0,1,6,3	11111111111111111111111111111111111111111111111111	5.64
6466	0,7,3,1,6,3,6,6,7,7,4,1,0,0,5	11110000000000000000001111111111111111111111111111	22.58
6467	0,7,7,1,6,2,0,6,6,4,2,6,6,1,5	11000011111111111100011111100001111100001111000011	45.15
6469	5,4,3,4,0,3,1,4,2,0,1,7,6,0,1	11111000011111111111110000011111100000011111100000	33.86
6470	5,3,5,5,4,6,0,0,2,2,2,0,4,7,2	11111111111111111111100000000000000001111111111111	22.58
6475	1,1,7,3,0,2,1,6,7,6,7,4,1,7,5	11100000111111111111111111000000111111100000001111	36.69
6476	6,0,3,2,7,2,0,5,4,5,5,6,1,7,0	11111000001111111111111111111111111111111111111111	22.58
6479	3,3,5,0,6,0,6,7,1,7,3,1,3,1,6	11111111100000000000000000111111111111111111100000	28.22
6480	1,5,1,6,0,6,1,4,0,2,7,3,7,6,2	11111111111111111111111111111111111111111111111111	5.64
6482	3,0,5,7,3,4,0,5,5,3,4,0,3,7,6	11111000000000000000001111111111111111000001111111	31.04
6486	6,4,2,6,7,4,7,1,5,7,2,3,0,7,7	11111000000000000111111111111111111111111111111111	22.58
6487	1,4,5,3,6,1,1,6,3,6,7,3,2,3,6	11100000000111111111111111111100000001111111111111	28.22
6489	1,0,0,7,7,5,0,3,2,5,1,6,1,4,3	11000000000011111111111111111111111111111110000000	28.22
6494	5,7,5,7,7,1,1,3,1,5,3,1,4,3,5	11111110000000000000111111111111110000000000000011	28.22
6495	3,7,6,5,4,6,5,2,6,0,4,1,1,2,5	11111111111111111111111100000000000000001111111111	22.58
6499	4,0,2,0,3,5,6,0,6,7,0,5,0,0,0	11100000000000001111111111111111111111111111111111	22.58
6506	7,2,5,3,7,5,7,3,2,0,4,2,2,5,3	11111111111111111111111111111111111111111111111111	5.64
6512	0,0,3,5,4,5,0,6,0,5,6,2,0,6,6	11111111100000000011111111111111111111111111111111	22.58
6516	2,7,7,7,2,5,6,5,3,2,6,0,5,6,4	11111111111111111111111111111111111111111111111111	5.64
6521	7,4,0,2,7,7,4,6,4,2,1,3,0,7,7	11111100000000000001111111111111111111111111111111	22.58
6522	3,0,7,7,1,0,0,2,0,7,4,5,0,6,6	11100000001111111111111111111111111111111111111111	22.58
6523	7,2,5,7,7,3,5,3,3,3,0,7,5,2,7	11100000011111111111111111111111111111111111000000	25.4
6525	4,3,6,7,3,6,3,2,1,0,5,6,6,0,0	11111111111111111111111111111111000001111111111111	22.58
6527	0,6,2,7,7,2,0,3,5,4,0,4,3,3,4	11000000001111111111111111111111111111111111100000	28.22
6529	2,1,3,0,0,0,1,5,4,1,4,5,2,2,5	11110000001111111111111111100000111111111111111110	31.04
6530	0,4,3,1,1,1,7,4,1,0,6,7,6,6,7	11111111111111111111111111111111111111111111111111	5.64
6532	7,1,0,7,5,5,3,7,5,3,4,0,4,1,4	11110000000000000000000000000000000000000000000000	16.93
6534	7,3,2,7,1,1,0,7,1,6,3,2,1,4,6	11100000000001111111111111111111111111111111111111	22.58
6539	2,7,6,7,4,0,3,0,1,6,1,0,0,4,7	11111111111000000000000000000000000000000000000001	19.75
6541	4,1,1,3,4,4,2,4,2,5,7,3,0,0,6	11000000001111111111111111111111111111111111111111	22.58
6543	6,5,1,0,1,7,7,4,5,4,5,7,5,2,3	11111000011111111111100001111111111110000111111111	28.22
6546	3,2,7,2,7,0,7,6,5,7,0,1,1,5,0	11111111111111111000000000000000000000011111111111	22.58
6548	6,0,0,3,4,6,2,1,3,2,2,7,5,0,4	11000000000000111111111100000000011111111110000000	31.04
6554	2,2,5,3,6,2,2,4,4,4,4,5,6,2,7	11000001111111111110000001111111111100000111111111	33.86
6555	0,6,2,6,4,3,2,7,5,5,7,0,3,4,4	11111111111111100000000000000000000111111111111111	22.58
6557	4,1,5,4,1,6,6,2,5,3,2,2,7,6,4	11111111111000000011111111111110000000011111111111	28.22
6563	7,7,0,5,3,1,4,2,5,7,3,1,4,2,5	11100000000000111111111111000000000111111110000000	36.69
6564	0,2,5,4,5,2,5,2,7,1,3,3,0,4,7	11111110000000000111111111111111111111111111111111	22.58
6567	2,7,6,7,4,6,5,4,6,5,4,2,1,5,1	11111111111111110000000000011111111111111111111111	22.58
6569	4,3,7,2,4,2,1,4,1,3,3,1,6,4,1	11111111111111111111111111100000000000111111111111	22.58
6570	0,3,1,6,3,3,5,3,3,7,6,2,4,6,7	11111111100000000011111111111111000000000111111111	28.22
6573	0,2,2,0,4,6,3,2,0,5,7,2,6,7,6	11111111111111111111111111111111111111111111111000	16.93
6575	0,4,7,1,5,0,3,5,4,1,0,1,5,7,1	11111111111111111111111110000000000000111111111111	22.58
6577	0,0,1,2,6,2,4,2,1,0,3,2,3,2,4	11111111111111111111111111111111111111111000000000	16.93
6578	0,1,4,3,7,3,1,5,2,0,1,4,1,6,2	11111111111111111000000011111111111111111111111111	22.58
6579	6,2,1,4,6,7,3,3,0,6,0,7,4,0,1	11110000000000000000000000000000011111111111111111	22.58
6587	2,2,0,3,4,6,5,6,6,0,2,4,7,2,7	11111100000001111111111100000111110000011111000001	36.69
6589	7,5,1,6,6,2,0,6,1,6,0,6,5,6,4	11100000001111111111111111111111111111110000000000	25.4
6592	4,0,2,0,6,5,4,1,2,3,6,2,0,4,7	11111111111110000000000000011111111111111111111111	22.58
6593	3,6,7,1,4,0,3,1,7,5,2,5,4,2,5	11100000011111111111111110000000111111111111111100	31.04
6598	1,7,6,0,0,1,5,0,6,4,0,2,6,7,3	11111111000000000111111111111110000000001111111111	28.22
6604	2,6,2,0,2,3,7,6,7,7,7,6,0,5,7	11110000001111111111111111111111111111111111111111	22.58
6607	3,1,1,4,6,7,0,7,4,5,1,0,1,5,4	11111111111111111111111111111111111111111111111111	5.64
6608	6,0,2,2,0,3,1,1,6,1,1,2,6,0,1	11100000000111111111111000000000011111111110000000	33.86
6609	1,0,0,6,6,7,1,6,0,3,2,3,0,0,7	11100000000001111111111111111111111111111111111111	22.58
6613	7,7,2,1,4,4,2,1,7,0,0,6,5,4,4	11111000000011111111111111111111111111111111000000	25.4
6615	0,6,3,3,2,1,7,6,4,6,3,2,3,4,4	11111111100000000001111111111111110000000000111111	28.22
6619	0,6,4,7,2,7,2,4,2,2,1,3,1,3,1	11111111111000000011111111111111111111111110000000	25.4
6622	4,6,1,0,1,3,6,3,2,1,6,4,7,1,0	11111111111111111111111111111111111111111111111111	5.64
6624	2,4,1,4,3,3,5,0,6,3,0,3,6,3,6	11110000000001111111111111111111111111111111110000	28.22
6625	5,5,1,2,0,1,7,6,1,6,4,4,7,3,1	11111111111111111111000001111111111111111111111000	28.22
6633	0,7,4,1,2,4,4,7,5,1,0,6,5,0,2	11110000011111111111111111111110000011111111111111	28.22
6634	4,4,4,5,4,2,3,6,5,0,0,1,0,7,1	11111111111111111111111111111111111000000000000000	16.93
6635	4,5,5,4,6,6,6,0,7,6,3,3,0,7,1	11111111111100000000001111111111111111111111111111	22.58
6638	7,6,0,2,5,0,0,1,7,4,1,6,7,0,3	11111000000000000011111111111000000000001111111111	28.22
6642	5,6,5,2,3,6,4,3,5,3,1,7,1,1,2	11100000011111111111111111111111111111111111111111	22.58
6647	2,0,2,6,1,3,1,5,5,5,1,0,1,1,1	11110000000000000000000000011111111111111111111111	22.58
6650	0,3,2,7,5,7,2,5,0,5,7,7,7,7,7	11111111111000111111111100011111111100001111111110	31.04
6655	1,0,1,7,3,2,1,5,6,3,4,3,5,0,6	11111111111111100000000111111100000000111111110000	31.04
6656	6,0,6,0,4,1,7,7,6,7,6,0,7,7,3	11111111111111111111111111111111111111111000000000	16.93
6657	3,0,1,4,6,4,7,7,3,5,6,5,3,5,0	11111111111111111111111111111111111110000001111111	22.58
6659	0,5,0,2,0,7,7,1,7,4,5,3,4,0,0	11111111000000011111111111100000011111111111110000	33.86
6661	2,4,7,6,6,5,2,5,2,1,3,2,1,5,4	11111111111111111100000000000111111111111111111111	22.58
6662	2,3,4,7,3,1,7,4,7,3,4,5,3,2,0	11111111111110000001111111111111111111111100000001	28.22
6667	6,2,2,7,7,5,5,1,2,4,5,1,0,0,1	11111111111000000000000000000000111111111111111111	22.58
6668	2,0,5,5,2,1,5,3,2,0,2,1,1,3,1	11111111111111111111111111111111111111111111111111	5.64
6674	1,4,7,6,2,3,5,0,6,0,0,4,2,7,6	11111111110000000011111111111111111111111111111110	25.4
6677	1,1,2,3,6,1,7,6,6,2,6,4,7,1,0	11111111111111111111100000011111111111111111111111	22.58
6678	4,2,3,0,7,7,1,3,1,0,6,4,0,3,1	11111111111111111111111111111111111111111111111111	5.64
6682	3,6,0,6,6,0,1,6,5,3,2,3,4,0,0	11100000000111111111111100000000001111111111000000	33.86
6683	1,4,5,4,7,5,0,2,1,4,2,7,1,4,1	11111000001111111111111111111111111111000000000000	25.4
6684	3,5,4,3,2,1,2,4,1,2,1,3,5,1,6	11111000000001111111111111111000000001111111111111	28.22
6685	4,2,0,4,7,7,3,7,3,4,6,3,0,2,6	11100000000000111111111111111111111111111111111111	22.58
6686	2,7,2,4,2,2,7,1,7,0,3,2,3,7,0	11111111111111111111111111111111111111111111111111	5.64
6688	4,7,5,3,7,3,3,4,5,2,4,1,3,2,1	11111111111111111110000000000000001111111111111111	22.58
6695	3,4,5,5,3,3,0,4,3,2,5,3,6,4,2	11111100000111111111000001111111100000111111111000	33.86
6698	0,0,7,2,2,0,1,6,4,5,0,3,5,2,1	11110000000011111111111111111111110000000011111111	28.22
6699	5,7,4,3,3,5,5,5,6,6,3,4,1,4,4	11110000000011111111111111111111111111111111111000	28.22
6706	4,3,5,3,3,0,6,7,3,5,1,0,6,1,2	11111111111100000000000000000000000111111111111110	25.4
6718	6,3,0,4,2,0,2,3,6,4,5,1,3,7,6	11111100000000000000000111111111111111110000000001	31.04
6720	7,7,2,1,7,6,0,6,1,6,0,2,0,2,6	11110000000000000000000000000000000000000000000000	16.93
6721	1,1,1,3,3,1,3,0,6,3,7,1,5,4,2	11111111111111111110000000000000111111111111111111	22.58
6722	7,1,7,5,4,4,2,6,5,2,2,0,2,2,0	11111111111111111111111111111111000000000000000000	16.93
6727	7,5,7,1,2,1,1,1,6,6,7,4,0,3,0	11111111000000001111111111111111111111111111111111	22.58
6730	2,2,4,4,0,3,5,1,2,0,7,2,3,2,7	11111111111111111111111111111111111111111000000000	16.93
6738	3,6,1,2,0,0,3,2,6,0,6,5,2,5,2	11111111111111111111111111100000001111111111111111	22.58
6740	3,2,1,6,5,0,2,3,3,4,4,5,1,6,6	11110000000111111111111111111111111111111111111111	22.58
6742	3,5,1,1,4,0,0,3,7,1,3,3,0,4,0	11111111100000000000111111111111111111111111111111	22.58
6750	4,3,7,4,4,5,4,5,1,3,2,2,7,7,2	11111111111111111111111111111111111000000001111111	22.58
6759	2,7,1,7,0,1,7,4,2,7,1,1,1,4,0	11111111111111111111111111111111111000000000000000	16.93
6762	5,5,5,5,7,3,2,0,6,5,3,3,7,1,0	11111000000011111111110000000111111111110000001111	33.86
6766	0,2,6,7,3,0,3,0,4,1,7,2,1,4,0	11111111111111111111111111111111111111111111111111	5.64
6767	6,7,0,7,3,6,3,3,7,6,1,4,7,1,6	11000000111111111111100000000000111111111100000000	33.86
6769	3,1,4,7,6,2,4,0,2,6,2,1,5,1,3	11111100000000000001111111111000000111111100000001	36.69
6774	3,0,5,1,1,2,2,3,2,4,4,5,7,2,2	11111000011111111000001111111100001111111100000111	33.86
6777	4,2,4,0,7,0,3,5,6,3,7,5,2,7,6	11111100000001111111111111111111111111100000001111	28.22
6782	2,6,2,4,5,7,6,1,6,0,6,4,6,4,3	11111111111111111111111111111111111100000011111111	22.58
6784	2,0,6,6,7,0,6,0,2,2,2,0,2,3,2	11111111111111111111111111111111111111111111111111	5.64
6790	0,2,0,6,0,3,3,7,2,3,2,3,1,0,1	11111000000001111111111111111111111111111100000000	25.4
6800	7,1,4,3,5,4,7,5,1,2,6,3,3,1,6	11111111111110000000001111111111111111111111111000	28.22
6801	7,3,5,7,0,1,1,3,7,1,1,4,4,0,4	11000000111111111111111100000000000111111111111000	33.86
6802	5,7,7,1,7,1,7,0,1,4,0,3,3,6,5	11111111111000000000001111111111111111111111111111	22.58
6808	0,1,7,7,2,5,6,1,6,7,0,5,4,6,3	11110000001111111111111111111111100000011111111111	28.22
6809	3,4,1,5,4,5,3,4,6,1,4,3,5,7,0	11111111111111111111111111111111111111111111111111	5.64
6815	2,3,7,6,4,7,3,5,7,7,4,4,3,2,6	11000000111111111111111000000011111110000000111111	33.86
6819	6,2,4,0,7,0,7,4,3,1,0,7,6,1,3	11111000000011111111111111111111111111111111111110	25.4
6820	3,1,7,2,2,5,1,5,3,6,7,1,1,3,0	11111111111111111111111100000000000011111111111111	22.58
6821	7,7,3,0,6,5,4,1,7,4,5,7,6,4,7	11100000111111111110000111111111110000111111111110	31.04
6822	7,6,7,6,6,7,5,2,7,0,5,6,6,0,4	11110000011111111111000000111111111100000011111111	33.86
6823	4,3,6,4,4,4,1,3,7,4,6,4,7,0,5	11000011111110000011111000001111100000111110000011	36.69
6827	1,2,0,2,4,2,2,2,1,0,2,6,3,4,0	11111111111111111111111111111111111111111111111111	5.64
6830	3,6,7,6,3,1,3,6,1,5,7,5,0,7,0	11111111111111111111111111111111111111111111111111	5.64
6831	3,7,0,0,3,7,2,0,2,6,2,0,1,0,1	11111111111110000000000000000000000000001111111111	22.58
6836	5,5,7,2,6,0,2,1,5,7,2,2,1,5,7	11100000000000000111111111111111111111111111111111	22.58
6837	0,3,2,1,2,7,7,1,1,0,1,3,2,5,0	11111111111111111111111111111111111111111111111111	5.64
6839	6,4,3,5,2,0,1,4,3,4,0,2,5,7,6	11110000000000000111111111111111111111111111111100	28.22
6841	5,5,6,1,0,7,2,2,5,4,4,5,5,7,2	11111110000111111110000111111111000111111111000011	33.86
6844	0,1,3,6,6,2,0,7,3,6,0,0,1,6,3	11111000000000000000000000000011111111111111111111	22.58
6845	6,0,5,4,4,6,1,0,5,1,4,5,5,0,3	11000001111111110000000011111111000000011111111000	39.51
6846	4,0,3,1,3,3,5,1,6,5,7,4,4,5,0	11111111111111111111111100000001111111111111111111	22.58
6847	7,2,3,0,3,4,6,7,2,1,6,0,0,0,1	11111111111111111111111111111111111111111111111111	5.64
6848	6,1,7,5,6,2,5,4,0,5,1,6,2,6,1	11111111111111111111100000011111111111111111111111	22.58
6850	4,1,5,6,1,3,6,6,4,6,2,3,4,1,1	11111000000001111111111110000011111100000011111100	39.51
6852	6,3,1,2,4,3,3,7,4,0,1,2,1,0,0	11111111111111000000000000011111111111111111111111	22.58
6856	7,3,4,6,3,1,2,7,3,6,4,4,3,1,2	11100000001111111111111111000000000111111110000000	33.86
6857	0,1,7,2,0,4,4,0,2,6,7,2,2,4,4	11111111111111100000001111111111111000000011111111	28.22
6860	7,1,7,5,4,1,0,1,4,6,3,6,5,3,3	11000011111111111000000001111111100000000111111110	36.69
6861	5,3,4,5,0,4,1,0,0,1,4,3,5,5,0	11111111111111111111111111111111111111111111111111	5.64
6864	2,5,7,6,2,3,2,1,1,2,4,3,5,7,5	11111111111111111100000001111111111111111110000001	25.4
6865	2,7,6,3,7,0,5,5,0,7,3,7,1,2,3	11111111100000011111111111111111111111111111111111	22.58
6866	2,7,7,6,4,3,0,7,2,0,6,2,4,0,4	11111100000001111111111100000001111111111000000011	33.86
6869	5,5,1,2,0,5,0,6,1,3,4,1,2,7,1	11111111111111111111111111100000000001111111111111	22.58
6873	3,6,7,7,7,1,6,6,3,3,7,5,0,3,0	11111111111111111111111111111111111111111111100000	16.93
6874	2,1,6,2,4,2,4,5,7,0,0,4,2,4,3	11111111100000000111111111111111111111111111111111	22.58
6881	5,1,5,5,1,0,4,6,1,2,1,5,2,5,5	11111111100000001111111111111111111111111111100000	28.22
6883	7,0,6,1,3,0,3,4,4,2,6,4,1,1,0	11111111111110000000001111111111111111111111111111	22.58
6884	7,6,5,0,5,2,6,4,4,6,1,3,5,4,3	11111110000000001111111111111111110000000001111111	28.22
6887	4,5,2,7,7,5,4,6,4,4,0,5,0,1,4	11000000000000011111111111111111111111111111111111	22.58
6889	5,2,5,2,0,2,5,7,4,2,5,6,0,7,2	11111111111111111110000011111111111111111111111111	22.58
6890	0,3,7,4,0,4,3,5,3,1,3,0,7,0,5	11111111100000000001111111100000000011111111100000	31.04
6891	0,0,3,7,2,4,4,2,0,6,2,6,4,6,7	11111111000011111111111110000111111111111100001111	28.22
6896	7,3,5,2,2,6,1,1,1,2,4,1,0,2,6	11111111100000000000000001111111111111111111111111	22.58
6897	1,6,2,4,1,3,6,6,0,6,1,5,3,6,6	11111111110000001111111111111111111110000011111111	28.22
6899	2,1,6,6,3,1,0,7,5,7,0,0,5,3,2	11100000000000000000001111111111111111111111111000	28.22
6900	3,6,6,3,6,4,6,3,5,4,5,3,6,0,0	11111111110000000111111111111100000001111111111111	25.4
6902	1,6,0,4,5,2,1,2,6,6,3,3,6,4,0	11111100000001111111111111000000011111111111100000	31.04
6904	5,0,6,3,0,7,2,0,2,3,3,0,0,1,7	11111100000000000000000000000001111111111111111111	22.58
6905	0,1,6,5,5,2,3,3,7,5,4,4,2,7,1	11111111000000011111111111111111100000011111111111	28.22
6907	5,6,1,1,6,4,5,6,3,5,0,1,2,0,0	11111111100000000000000000000111111111111111111111	22.58
