file_number	genotype_raw	phenotype_binary	complexity_entropy
1119	3,4,1,6,2,7,3,5,7,2,5,2,1,2,3	11111100000000000111111111111111111111111111111111	22.58
1121	0,7,5,1,6,0,4,7,4,4,7,0,3,3,5	11111111111111111111111111000000000000000000000000	16.93
1124	1,4,6,7,2,5,7,7,0,0,2,6,5,2,0	11111111111111111111111111111111111111111111111111	5.64
1131	5,1,6,5,5,3,5,5,4,0,5,2,5,4,2	11111111111111111111111111111111111111111111111111	5.64
1144	7,0,1,1,3,4,4,1,6,0,7,1,5,2,4	11111111111111111111111111111111100000000000000111	22.58
1145	7,0,3,5,1,0,7,3,0,1,2,0,2,3,5	11111111111111111111111111111111111111111111111111	5.64
1146	5,6,0,4,6,3,5,5,0,4,2,0,5,4,5	11111111111111111111111111111111111111111111111111	5.64
1148	0,5,6,2,6,6,4,6,1,2,4,1,6,2,2	11111111111111111111111111111111111111111111111000	16.93
1150	2,7,2,5,0,3,7,0,3,0,1,0,1,2,6	11111111111111111111111111111111111111100000000000	16.93
1159	3,1,3,6,3,0,3,3,0,1,4,4,0,2,2	11111111111111111111111111111111111100000000011111	22.58
1162	0,5,3,7,7,0,5,0,0,7,0,2,0,7,2	11111111111111111111100000000000000011111111111111	22.58
1163	3,6,1,6,5,1,7,0,1,0,7,2,4,2,3	11111111111111111111111111111111111111111111111111	5.64
1168	7,1,5,0,2,4,4,5,0,4,6,3,7,6,1	11111111111111111111111111111111111111111111111111	5.64
1176	7,6,5,7,5,6,7,4,3,7,6,0,4,7,2	11111111111111111111111111111111111111111111111111	5.64
1178	0,3,7,0,6,5,4,7,4,4,5,5,4,4,0	11111111111111111111111111111100000111111111111111	22.58
1185	2,1,0,1,0,0,1,6,3,4,6,0,3,4,0	11111111111111111111111111111111111111111111111111	5.64
1186	5,0,6,5,6,7,6,4,5,0,3,1,3,6,0	11111111111111111111111111111111111111111111111111	5.64
1189	0,3,2,1,6,1,3,2,2,0,3,0,1,4,2	11111111111111111111111111111111111111111111111111	5.64
1193	5,0,5,0,4,0,2,2,2,4,6,1,2,4,0	11111111111111111111111111111111111111111111111111	5.64
1199	3,4,3,2,4,4,4,4,0,2,1,0,2,6,1	11111111111111111111111111111111111111111111111111	5.64
1203	7,0,5,2,4,4,7,0,3,1,7,1,2,3,6	11111111111111111111111111111111111111111111100000	16.93
1211	0,1,6,0,1,2,6,7,3,0,3,0,4,6,2	11111111111111111111111111111111111111111111111111	5.64
1212	5,6,7,0,6,5,1,7,1,6,1,0,1,2,0	11111111111111111111111111111111000000000000000000	16.93
1228	7,7,2,0,1,3,0,3,3,2,7,5,6,2,0	11111111111111111111000000011111111110000000011111	31.04
1236	2,4,4,1,2,7,1,7,7,1,5,1,7,3,1	11111111111111111100000000111111111111110000000011	28.22
1243	2,4,1,5,6,0,5,2,2,0,2,5,4,6,0	11111111111111111111111111111111111111111111111111	5.64
1245	5,6,3,0,1,6,5,0,0,1,6,1,6,2,7	11111111111111111111111111111111111111111111111111	5.64
1258	6,5,0,5,3,5,6,4,6,0,7,2,3,0,5	11111111100000000000011111111111111111100000001111	31.04
1259	3,1,4,0,1,7,1,4,0,5,2,0,1,4,2	11111111111111111111111111111111111111100000000000	16.93
1261	1,4,5,5,2,1,6,1,3,0,7,0,3,7,2	11111111111111111111111111111111111111111111111111	5.64
1263	3,0,1,4,2,3,6,0,7,5,4,5,1,6,0	11111111111111100000001111111111111111111111111111	22.58
1265	7,0,0,3,5,1,5,4,5,0,5,1,2,3,3	11111111111111111111111111111111111111111111111111	5.64
1292	4,3,5,0,4,6,7,5,6,1,2,1,6,7,0	11111111111111111111111111111111111111111111111111	5.64
1295	4,5,5,0,1,5,3,5,7,7,6,0,4,6,4	11111111111111110000000000000000001111111111111111	22.58
1297	6,6,1,2,6,7,5,4,3,1,6,0,1,7,6	11111111111111111111111111111111111111111111111111	5.64
1304	2,0,1,5,4,7,7,4,7,5,5,1,1,0,1	11111000000000000000001111111111111111111111111111	22.58
1315	6,7,5,6,7,1,2,2,2,0,7,4,6,5,7	11111111111111111111111100000001111111111111111111	22.58
1320	4,7,0,1,3,3,1,4,4,0,6,1,3,2,5	11111111111111100000000000000011111111111111111111	22.58
1333	0,7,1,3,7,3,7,7,3,3,6,2,7,2,2	11111111111111111111111110000000001111111111111111	22.58
1334	0,5,2,1,7,3,7,6,3,6,1,1,0,7,5	11111111111100000000000000000000111111111111111111	22.58
1342	5,5,3,4,3,4,3,7,2,2,6,1,3,3,2	11111111111111111111111111111111111111110000000000	16.93
1343	5,1,1,2,7,1,7,4,7,2,7,0,5,7,6	11111111111111111111111111111111111111111111111111	5.64
1345	4,3,7,4,0,2,7,1,5,4,0,0,1,3,2	11111111111111000000000000000000000000000001111111	22.58
1346	7,2,1,6,6,0,6,7,3,5,0,0,2,0,4	11000000000000000000000000111111111111111111111111	22.58
1361	6,1,5,2,0,4,6,2,1,3,1,1,2,6,1	11111111111111111111111111111111111111111111111111	5.64
1363	2,5,4,0,7,6,7,6,6,4,5,0,4,4,0	11111111111111111111111111111111111111111111111111	5.64
1371	5,2,5,3,6,2,7,6,1,1,3,2,2,3,5	11111111111111111111111111111111111100000000000001	19.75
1379	4,7,4,2,3,3,3,5,0,7,6,7,3,5,0	11111111111111111111111111111111111111111111111111	5.64
1381	2,2,1,3,6,2,7,0,5,6,7,0,1,3,6	11111111111111111100000000000000000000000000000000	16.93
1395	7,3,3,3,5,3,6,2,4,1,4,1,1,7,6	11111111111111111111111111111111111111110000000000	16.93
1397	6,6,7,1,4,5,4,1,4,0,4,0,0,4,1	11111111111111111111111111111111111111111111111111	5.64
1399	7,0,5,0,5,5,2,5,1,2,5,6,0,2,4	11111100000011111111111111111111111111111111111111	22.58
1401	7,4,4,4,1,1,7,4,0,0,5,5,7,5,4	11111111111111111111111111111111111111111111111111	5.64
1407	6,2,7,7,5,2,0,1,3,7,6,0,2,0,6	11111111111111111111111111111111111111111111111111	5.64
1409	4,6,4,3,2,0,3,7,2,2,0,1,0,5,4	11111111111100000000000000000000000111111111111111	22.58
1416	5,2,6,6,0,1,4,1,1,4,7,4,5,7,0	11111111111111111111111111111111111111111111111111	5.64
1417	2,2,7,5,5,7,2,5,3,4,2,0,1,6,0	11111111111111111111111111111111111111111111111111	5.64
1424	3,5,4,7,2,4,6,1,1,2,6,0,6,1,0	11111111111111111111111111111111111111111111111111	5.64
1426	7,4,1,5,5,3,7,5,2,0,0,4,4,5,0	11111111111111111111111111111111111111111111111111	5.64
1443	3,7,1,3,2,0,5,5,3,0,2,0,0,4,4	11111111111111111111111111111111111111111111111111	5.64
1446	4,3,7,6,1,0,3,0,0,4,7,0,1,4,2	11111111111111111111111111111111111111111111111111	5.64
1454	1,7,4,1,2,7,4,3,2,3,4,0,2,7,6	11111111111111111111111111111111111111111111111111	5.64
1457	5,7,1,3,4,0,7,5,5,7,2,0,7,5,4	11111111111111000000000000000000000000001111111111	22.58
1461	3,2,5,7,7,4,5,5,3,2,5,4,7,3,1	11111111111111111111111100000011111111111111111111	22.58
1465	1,4,3,5,5,7,7,6,7,0,2,0,3,4,1	11111111111111111111111111111111111111111111111111	5.64
1474	6,0,0,5,3,1,3,7,1,1,4,2,4,3,1	11111111111111111111111111111111111111111111111100	16.93
1475	1,5,7,6,0,4,2,5,2,4,2,0,4,3,0	11111111111111111111111111111111111111111111111111	5.64
1477	7,1,0,1,6,3,5,5,2,1,7,1,0,4,6	11111111111111111111111111111111111111111111111110	14.11
1483	2,3,4,4,7,5,7,3,0,0,5,5,4,1,6	11111111111111111111111111111111111111111111100000	16.93
1491	4,0,3,3,4,6,7,7,6,6,1,0,1,5,1	11111111111111111111111000000000000000000000000000	16.93
1497	6,1,5,1,2,2,6,4,3,0,0,3,3,6,6	11111111111111110000000000111111111111111111111111	22.58
1524	2,2,7,2,0,7,2,3,5,4,5,0,4,4,2	11111111111111111111110000000000000011111111111111	22.58
1529	6,2,3,6,6,6,4,2,5,7,6,0,3,6,1	11111111111111111111111111111111111111111111111110	14.11
1533	1,7,4,5,7,1,7,0,7,3,6,5,7,6,5	11111111000000111111111111000000111111111111000000	25.4
1534	1,6,3,0,2,6,7,7,3,4,2,0,5,3,4	11111111111111111111111110000000000000000001111111	22.58
1540	3,4,0,0,2,1,5,4,5,2,6,2,4,7,6	11111111111111111100000000000011111111111111111111	22.58
1547	7,5,4,0,3,5,4,5,1,1,7,6,7,4,0	11111111111111111111111111111111111111111111111111	5.64
1549	1,3,5,0,2,4,4,1,0,0,2,2,5,7,6	11111111111111111111111111111111111111111111111111	5.64
1559	4,1,7,0,7,3,7,5,2,0,3,6,0,2,4	11111111111111111111100000001111111111111111111111	22.58
1562	1,0,7,3,0,0,6,5,1,6,4,6,2,7,0	11111111111111111111111111111111111111111111111111	5.64
1573	2,4,0,3,3,6,3,2,1,0,5,5,0,5,2	11111111111111111111111111111111111111111111111111	5.64
1579	0,5,2,5,1,3,5,1,0,0,6,2,1,2,6	11111111111111111111111111111111111111111111111111	5.64
1581	3,2,0,4,4,3,4,1,7,1,3,3,5,6,0	11111111111111111111111111111111111111100000000011	22.58
1594	0,1,7,3,3,3,4,5,0,7,7,5,3,7,1	11111111111111111111111111111111111111111111111111	5.64
1602	6,3,1,0,4,6,2,2,1,0,5,5,1,7,6	11111111111111111111111111111111110000000111111111	22.58
1607	3,5,2,4,3,3,6,0,3,4,2,0,4,2,0	11111111111111111111111111111111111111111111111111	5.64
1637	1,7,0,7,2,6,3,2,1,0,6,2,3,3,1	11111111111111111111111111111111111111111111111111	5.64
1640	7,4,4,1,4,4,1,2,2,1,7,6,1,7,0	11111111111111111111111111111111111111111111111111	5.64
1641	2,5,6,4,5,4,6,1,7,0,6,4,0,2,0	11111111111111111111111111111111111111111111111111	5.64
1656	1,4,6,0,2,1,5,6,5,0,1,2,2,2,0	11111111111111111111111111111111111111111111111000	16.93
1686	7,5,7,4,5,1,7,3,6,7,0,4,1,4,2	11110000000000011111111111111111111111111111111111	22.58
1693	4,2,3,5,1,5,4,3,1,4,7,0,6,0,0	11111111111111111111111111111111111111111111111111	5.64
1695	0,1,6,3,5,2,5,3,0,0,3,6,4,1,0	11111111111111111111111111111111111111111111111111	5.64
1710	5,2,3,2,7,3,7,6,1,5,2,1,3,5,0	11111111111111111111111111111111111111111111111111	5.64
1717	7,7,5,6,5,7,0,7,6,7,6,1,6,2,0	11111111000000000111111110000000011111111000000011	33.86
1723	4,1,0,0,4,5,4,3,7,6,3,4,1,6,2	11111000000001111111111111111111111111111111111111	22.58
1729	1,6,1,3,2,3,3,6,2,0,3,1,1,5,4	11111111111111111111111111111111111111111111111111	5.64
1741	4,5,6,7,3,4,7,1,5,6,3,1,0,7,1	11111111111111111111111111111111000000000000000000	16.93
1743	5,5,7,0,1,6,7,6,0,4,5,1,0,1,1	11111111111111111111111111111111111111111111111111	5.64
1744	7,7,0,5,7,7,1,6,6,1,0,2,5,0,5	11111111111111111111111111111111111111111111000000	16.93
1756	0,1,4,6,6,1,3,5,7,2,3,1,0,1,6	11110000000000000000001111111111111111111111111111	22.58
1759	2,2,4,6,4,5,1,6,0,2,5,0,4,2,2	11111111111111111111111111111111111111111111111111	5.64
1762	5,2,2,7,0,0,7,0,0,4,4,0,5,5,5	11111111111111111111111111111111111111111111111111	5.64
1767	1,2,3,5,4,1,7,0,4,6,3,2,3,6,2	11111111111111110000000000011111111111111111111111	22.58
1774	6,5,4,3,0,0,2,7,4,6,7,0,0,5,2	11111111111111111111111111110000000000000000000000	16.93
1784	2,2,6,0,0,1,4,2,6,5,7,1,4,2,0	11111111111111111111111111111111111000000000011111	22.58
1785	3,0,5,5,7,5,1,7,0,4,6,0,6,4,5	11111111111111111111111111111111111111111111110000	16.93
1790	7,6,3,4,5,6,6,7,5,0,7,1,2,6,4	11111111111111111111111111111111111111111111111111	5.64
1799	7,1,3,5,5,2,5,3,1,5,6,0,4,5,3	11111111111111111111111111111111111111111111111111	5.64
1802	0,7,6,6,4,3,3,1,6,0,5,0,4,2,3	11111111111111111111111111111111111111111111111111	5.64
1805	6,2,4,7,0,4,4,7,0,1,7,5,6,2,0	11111111111111111111111111111111111111111111111111	5.64
1822	5,0,1,0,1,3,6,0,0,4,5,3,4,2,0	11111111111111111111111111111111111111111111111111	5.64
1823	4,7,1,2,1,6,7,7,7,1,6,0,4,7,4	11111111111111111111111111111111111111111111111111	5.64
1829	0,4,1,1,3,0,4,2,4,0,2,2,0,6,1	11111111111111111111111111111111111111111111111111	5.64
1832	3,7,6,0,4,0,6,1,3,1,6,3,2,1,1	11111111111111111111111111111111111111111100000000	16.93
1845	7,4,1,3,4,4,0,3,6,7,0,0,7,3,5	11111111111111111111111111111111111111111111111111	5.64
1867	5,6,3,7,4,0,6,6,0,2,6,3,6,1,1	11111111111111111111111111111111111111111111111111	5.64
1868	4,2,2,1,0,5,0,7,0,5,2,4,0,2,1	11111111000000000000111111111111111111111111111111	22.58
1869	2,4,4,0,7,1,2,7,1,7,4,1,5,3,0	11111111111111111111111111111111111111111111111111	5.64
1871	7,7,1,3,5,2,2,6,5,0,4,3,1,4,3	11111111111111110000000000011111111111111111111111	22.58
1874	0,0,5,2,5,2,4,0,1,1,1,1,4,6,1	11111111111111111111111111111111111111111111111111	5.64
1875	5,4,4,6,6,6,0,7,5,6,1,0,4,1,7	11111111111111111111111111111111111111111111111111	5.64
1878	7,1,7,3,7,2,3,7,0,5,4,1,3,2,0	11111111111111111111111111111111111111111111111111	5.64
1903	2,3,6,7,2,2,7,4,1,0,4,7,5,1,0	11111111111111111111111111111111111111111111111111	5.64
1910	7,4,6,3,7,2,6,3,0,5,6,7,3,5,0	11111111111111111111111111111111111111111111111111	5.64
1921	1,7,0,7,4,4,4,5,4,0,4,0,4,6,4	11111111111111111111111111111111111111111111111111	5.64
1922	1,3,3,0,3,1,4,6,0,4,7,1,0,0,4	11111111111111111111111110000000000000000000111111	22.58
1924	4,7,1,6,0,0,6,2,2,0,7,6,7,2,2	11111111111111111111111111111111111111111111111000	16.93
1925	1,5,7,4,5,3,7,2,7,7,3,3,6,3,1	11111110000000111111111110000000111111111111000000	31.04
1946	4,1,3,3,4,7,6,6,1,0,4,5,2,5,4	11111111111111111111111111111111111111111111111111	5.64
1954	2,5,7,4,3,0,4,1,2,4,6,7,1,0,4	11100000111111111111111111111111111110000011111111	28.22
1959	0,7,2,7,6,7,6,5,1,3,2,2,0,3,0	11111111111111111111111111111111111111111111111111	5.64
1968	7,3,3,6,3,6,1,1,1,0,5,0,2,1,3	11111111111111111111111111111111111111111111111111	5.64
1971	2,2,2,0,4,3,7,4,3,7,6,4,1,7,0	11111111111111111111111111111111111111111111111111	5.64
1979	7,7,4,4,2,4,4,2,4,5,7,0,1,7,4	11111111111111111111111111111111111111111110000000	16.93
1980	3,6,0,3,2,4,2,6,1,1,7,7,5,7,1	11111111111111111111111111111111111111111111111000	16.93
1984	6,7,3,0,2,4,2,6,0,4,4,2,1,6,0	11111111111111111111111111111111111111111111111111	5.64
1985	0,7,0,7,5,0,6,1,2,2,1,3,1,6,0	11111111111111111111111111111111111111111111111111	5.64
2003	4,0,2,5,0,6,5,3,2,0,5,4,2,7,2	11111111111111111111111111111111111111111111111111	5.64
2010	6,5,5,5,1,2,1,1,7,6,7,0,6,3,2	11111111000000000000000011111111110000000000000000	25.4
2012	0,4,3,0,2,5,0,6,0,7,6,5,0,5,5	11111111111110000001111111111111111111000000000001	28.22
2020	4,1,2,2,6,3,6,4,2,1,4,0,3,2,4	11111111111111111111111111111111111111111111111111	5.64
2025	3,3,3,1,2,3,2,6,1,2,7,0,0,3,3	11111111111111111111111111111111111111111111111111	5.64
2027	5,5,3,0,0,2,4,0,1,1,5,1,5,5,5	11111111111111111111111111111111111111111111111111	5.64
2033	5,3,3,5,6,2,5,7,1,0,5,5,4,0,5	11111111110000000111111111111111111111000000011111	28.22
2041	3,6,5,3,4,6,3,1,0,1,1,0,0,7,2	11111111111111111111111111111111111111111111111111	5.64
2049	6,6,0,1,3,7,6,7,3,1,6,6,4,5,1	11111111111111111111111111111111111111111100000111	22.58
2065	5,0,2,3,1,4,3,5,0,1,5,2,3,5,1	11111111111111111111111111111111111111111111111111	5.64
2077	2,2,6,4,2,1,7,5,0,6,1,0,5,5,0	11111111111111111111111111111111111111111111111111	5.64
2078	5,1,0,7,1,0,7,5,0,4,7,3,0,4,2	11111111111111111111111111111111111111111111111111	5.64
2083	3,6,2,4,7,3,5,7,3,0,7,1,4,1,0	11111111111111111111111111111111111111111111111111	5.64
2087	6,2,4,3,7,1,5,2,0,3,7,0,7,7,7	11111111111111111111111111111111111111111111111111	5.64
2088	2,4,7,2,7,7,6,1,2,2,4,1,1,2,1	11111111111111111111111111111111111111111111111111	5.64
2091	5,0,3,0,2,1,4,5,1,5,4,0,5,2,1	11111111111111111111111111111111111111111111111111	5.64
2100	5,3,6,6,3,1,5,6,1,4,2,2,5,7,0	11111111111111111111111111111111111111111111111111	5.64
2113	6,6,2,5,0,3,7,6,6,6,0,0,1,3,1	11111111111110000000000000000000000000000000011111	22.58
2119	4,2,0,6,5,3,3,1,5,2,1,2,0,0,7	11111111111111111111111111111111111111111111111111	5.64
2123	5,7,1,6,5,4,4,5,6,4,5,0,7,5,7	11111111111111000000000000000000000111111111111111	22.58
2125	7,2,1,1,6,6,4,2,0,0,7,4,5,2,3	11111111111111111111111111111111111111111111111111	5.64
2130	5,4,4,0,4,6,2,0,3,0,1,0,0,5,5	11111111111111111111111111111111111000000000000000	16.93
2132	2,0,3,3,3,7,6,7,6,7,3,0,6,4,0	11111111111111111111111111111111111111111111111111	5.64
2136	2,4,2,3,5,7,7,3,2,0,0,1,5,5,3	11111111111111111111111111111111111111111111111100	16.93
2146	1,1,6,2,4,3,3,6,4,0,5,2,1,3,0	11111111111111111111111111111111111111111111111111	5.64
2170	5,7,1,7,3,2,5,5,3,4,5,0,5,6,1	11111111111111111111111111111111111111111111111111	5.64
2183	6,4,0,7,3,3,7,0,2,2,4,6,3,6,0	11111111111111111111111111111111111111111111111111	5.64
2184	2,1,3,7,6,3,7,6,5,1,6,0,2,7,0	11111111111111111111111111111111111111111111111111	5.64
2186	3,1,5,1,5,3,5,5,7,3,7,3,6,5,0	11111111111111111111111111111111111111111111000000	16.93
2189	5,1,7,3,3,1,7,3,0,3,5,2,2,1,2	11111111111111111111111111111111111111111111111110	14.11
2190	7,0,6,3,3,2,4,5,3,2,4,0,1,4,3	11111111111111111111111111111111111111111111111111	5.64
2191	2,7,4,6,7,5,2,4,0,6,6,4,6,5,0	11111111111111111111111111111111111111111111111111	5.64
2194	7,0,0,6,1,5,6,2,2,1,4,0,5,6,2	11111111111111111111111111111111111111111111111111	5.64
2203	1,7,3,3,5,7,6,2,5,3,3,0,0,6,7	11111111111111111111111000000000000000000000000000	16.93
2213	4,3,3,7,0,7,2,3,0,2,1,0,4,6,3	11111111111111111111111111111111111111111111111111	5.64
2224	1,0,4,6,4,6,7,5,0,5,7,3,5,7,4	11111111111111111111111111111111111111111111111111	5.64
2248	1,5,2,4,1,4,1,3,0,4,7,3,6,6,6	11111111111111111000000111111111111110000011111111	31.04
2270	2,3,0,7,6,4,2,5,5,5,4,0,6,7,1	11111111111111111111111111111111000000000000000000	16.93
2271	0,5,3,0,2,4,6,0,0,3,7,0,0,4,5	11111111111111111111111111111111111111111111111111	5.64
2272	3,4,5,7,4,0,7,6,2,0,7,4,2,5,0	11111111111111111111111111111111111111111111111111	5.64
2277	2,3,2,1,7,2,7,7,2,7,0,7,5,5,0	11111111111000001111111111111111111111111111111000	28.22
2288	5,1,3,4,1,6,2,5,3,5,6,0,1,6,4	11111111111111111111111110000000000000000000000000	16.93
2291	6,4,6,4,0,2,0,0,3,0,3,0,4,2,3	11111111111111111100000000000000001111111111111110	25.4
2304	7,2,5,2,5,0,6,3,3,0,6,1,4,2,3	11111111111111111111111111111111111111111111111111	5.64
2309	5,6,5,5,7,6,5,3,4,0,4,3,5,4,2	11111111111111111111111111111111111111111111111111	5.64
2312	3,3,0,7,0,7,0,6,4,2,4,0,0,6,1	11111111111111111111111110000000000000000000000000	16.93
2334	6,2,6,6,7,3,5,1,5,1,3,0,1,7,7	11111111111111111111111111111111111111111100000000	16.93
2345	7,3,1,6,1,7,4,1,5,0,5,7,7,5,0	11111111111111111111111111111111111111111111111111	5.64
2352	0,7,6,1,1,4,5,0,5,5,6,5,2,6,2	11111111111110000011111111111111100000111111111111	28.22
2356	5,7,1,7,1,3,6,0,4,1,7,7,6,5,4	11111111111111100000111111111111111111100000111111	28.22
2357	1,0,0,4,1,1,1,3,7,2,7,4,1,2,1	11110000000111111111111111111111111111111111111111	22.58
2358	4,1,7,5,1,3,5,5,1,5,2,0,5,2,1	11111111111111111111111111111111111111111111111000	16.93
2359	6,0,0,2,5,4,0,6,4,7,0,3,5,5,2	11111110000000000000000000000001111111111111111110	25.4
2361	3,7,2,6,0,2,4,4,1,0,4,4,6,4,0	11111111111111111111111111111111111111111111111111	5.64
2365	5,6,2,5,2,7,1,5,4,1,4,3,6,2,0	11111111111111110000011111111111110000001111111111	31.04
2369	3,7,4,5,1,3,3,7,7,0,2,1,6,2,0	11111111111111111111111111111111111111111111111100	16.93
2371	7,7,0,3,4,0,7,1,1,7,0,3,6,5,2	11111111100000000000011111111111111111111111111111	22.58
2372	6,3,6,1,5,2,6,0,7,2,2,2,1,0,2	11111000000000000011111111111111111111111111111111	22.58
2376	7,1,5,1,5,6,2,7,1,0,3,4,0,1,3	11111111111111000000001111111111111111111111111111	22.58
2377	7,2,6,1,3,5,3,4,1,3,0,3,2,0,2	11111000000000011111111111111111111111111111111111	22.58
2385	4,5,3,7,4,3,7,4,1,7,4,1,4,5,0	11111111111111111111111111111111111111111111111111	5.64
2388	0,7,3,3,2,3,2,0,1,1,5,5,4,7,1	11111111111111111111111111111111111111111111111111	5.64
2390	0,1,1,1,4,7,5,5,7,6,5,3,0,7,4	11111110000000001111111111111111111111111111111111	22.58
2391	4,2,1,1,4,6,0,3,7,6,0,4,1,4,1	11100000000000000000000000000000000000000000000000	16.93
2392	0,6,7,2,6,2,3,0,7,1,1,0,0,1,4	11111111000000000000000000000000000000011111111111	22.58
2393	0,1,2,5,6,6,3,6,2,0,2,4,0,2,7	11111111100000000111111111111111111111111111111111	22.58
2394	2,7,0,6,6,1,7,4,2,6,4,3,1,1,4	11111000000000000111111111111111111111111111111111	22.58
2395	3,3,7,1,4,3,5,7,6,5,5,2,0,4,6	11111100000000000001111111111111111111111111111111	22.58
2397	7,2,3,6,6,6,7,7,6,4,2,5,2,3,0	11111111110000000111111111111111111111111000000011	28.22
2400	2,6,0,6,7,0,1,7,3,5,3,1,2,7,0	11111111111111111111111100000000000000000011111111	22.58
2402	6,7,0,5,5,0,2,0,5,4,4,4,4,7,1	11111110000000011111111111111110000011111000001111	36.69
2403	0,0,1,7,7,7,2,1,2,0,0,7,0,7,5	11111111100000000001111111111111111111111111111111	22.58
2406	4,1,1,5,1,7,2,2,2,7,0,3,3,6,0	11111111100000000111111111111111111111111111000000	28.22
2411	7,1,0,6,5,6,3,2,1,0,5,1,6,0,3	11111111111111111111111000000000000001111111100000	25.4
2413	1,2,7,5,2,4,1,6,5,6,1,3,3,6,1	11111000000111111111111111111000000011111111111111	28.22
2414	0,1,4,2,4,5,1,0,3,5,0,1,4,3,6	11100000000000001111111111111111111111111100000000	28.22
2415	7,1,3,3,1,0,6,5,5,7,7,3,0,1,6	11100000000000111111111111111111111111111111111111	22.58
2417	4,3,6,6,4,0,4,7,3,7,1,2,2,6,0	11111111111111111100000000000011111111111111111111	22.58
2418	2,3,4,6,3,3,3,4,4,5,5,6,7,4,2	11111000011111111100001111111110000111111110000111	33.86
2419	1,2,6,0,0,2,2,0,0,1,6,0,7,0,5	11111111111111111111111111111111111111111111000000	16.93
2421	1,3,2,3,7,0,1,0,2,5,3,3,0,3,0	11111111111000000000001111111111111111111111111111	22.58
2423	7,2,6,7,4,5,1,1,1,7,7,3,0,1,5	11100000000111111111111111111111111111111111111111	22.58
2425	0,7,1,5,5,1,7,7,3,0,3,2,2,2,4	11111111111111111111111111111111110000000000000111	22.58
2426	7,1,7,4,3,3,5,7,6,3,5,5,0,3,3	11111000000001111111111111111111111111111111111111	22.58
2429	6,6,4,4,4,5,1,7,4,5,4,5,0,3,1	11110000000111111111111111111111111111111111111111	22.58
2430	3,1,7,4,2,5,7,5,1,4,2,3,3,5,3	11111111111111111111000000001111111111111111111111	22.58
2433	5,6,0,3,5,4,3,2,2,1,6,1,6,5,2	11111111111111111111111111111111111111111111111111	5.64
2434	6,2,3,7,0,3,5,5,5,2,7,5,7,5,1	11111111111111111111111100000111111111111111111111	22.58
2436	4,7,3,6,5,1,4,7,1,0,7,6,7,1,0	11111111111111111111111111111111111111111111111111	5.64
2437	6,0,0,7,5,6,1,7,6,5,3,0,6,0,4	11111111111111111111111111111111111111111111111111	5.64
2440	5,0,3,5,7,6,0,2,2,6,2,1,0,5,1	11111110000000000000000111111111111111111111111111	22.58
2441	7,6,3,1,4,3,5,5,7,2,0,3,0,7,4	11111110000000000000111111111111111111111111111111	22.58
2443	4,5,3,1,2,1,7,6,3,7,0,0,6,0,6	11111000000000000000000000000000111111111111111111	22.58
2444	7,2,1,1,1,0,5,7,1,1,4,0,6,3,7	11111111111111111111111111111111111111111111111111	5.64
2447	7,4,4,2,4,5,3,5,7,4,1,0,2,7,3	11111111111100000000000000000000000000011111111111	22.58
2449	1,5,0,0,6,7,4,2,2,4,2,0,7,4,2	11111111111111111111111111111111111111000000000000	16.93
2451	7,2,3,5,2,7,7,5,7,7,6,1,1,1,3	11111000000000000000011111111111111111111111111111	22.58
2452	7,5,3,6,0,1,0,1,3,7,2,2,1,3,1	11110000000001111111111111111111111111111110000000	28.22
2453	2,1,2,0,5,6,0,1,2,2,7,7,1,2,2	11111100001111111111111111111111111111111111111111	22.58
