file_number	genotype_raw	phenotype_binary	complexity_entropy
1734	7,6,2,7,4,1,3,2,7,0,1,2,5,6,2	11111111111111111110000000000001111111111111111111	22.58
1737	0,1,4,1,1,1,1,7,0,6,4,1,6,5,5	11111111111111111000000000111111111111111100000000	22.58
1740	7,4,4,0,3,1,1,1,5,6,4,5,7,0,3	11100000111111100000011111000000111110000001111100	36.69
1741	4,2,6,7,3,4,7,3,5,6,3,1,0,7,1	11111111111111111111111111111111000000000000000000	16.93
1742	1,7,1,0,3,0,4,5,7,7,2,4,5,0,4	11110000000111111111111111100000000111111111111111	28.22
1745	4,4,3,7,3,0,6,0,2,2,2,3,4,2,3	11111111111000000000111111111111111111111100000000	25.4
1746	0,0,5,0,6,3,2,4,4,2,1,5,2,7,6	11110000000111111111111111111111110000001111111111	28.22
1747	1,6,7,6,0,3,0,5,5,2,0,2,3,7,4	11110000000001111111111111111111111111000000000001	28.22
1748	7,7,7,6,5,6,2,0,7,1,5,3,0,2,4	11111000000000011111111111111111111111111111111111	22.58
1750	1,7,3,0,2,0,2,0,5,1,2,4,5,6,1	11111111111111110000001111111111111111111110000001	28.22
1751	4,4,1,1,1,4,7,1,3,6,3,1,4,1,4	11111110000000000000011111111111111000000000000011	28.22
1754	1,3,1,7,1,2,1,2,4,7,0,0,6,2,6	11000000000000000000111111111111111111111111111000	28.22
1755	6,4,2,0,6,1,4,3,1,2,7,3,6,0,5	11111111100000000111111111111111000000001111111111	28.22
1760	1,2,6,3,5,5,3,7,2,4,3,7,6,6,4	11111100011111111110000111111111100011111111110000	31.04
1761	2,5,1,6,1,5,7,7,4,7,5,5,5,0,3	11100001111111111000001111100000111110000011111000	36.69
1763	4,1,7,0,7,4,6,5,1,7,1,2,3,2,6	11111100000000000011111111111111111111100000000000	25.4
1764	3,4,4,3,2,3,2,4,1,7,4,7,7,2,7	11100011111111110001111111110001111111100001111111	36.69
1765	6,3,3,0,3,7,3,4,4,6,6,0,2,7,6	11111111111111111111100000000000000000000000001111	22.58
1773	6,5,4,5,6,4,0,2,7,0,0,1,7,3,2	11111100000000000000111111111111111111111111111100	28.22
1774	6,5,4,5,0,1,2,7,4,6,7,0,0,5,2	11111111111111111111111111110000000000000000000000	16.93
1775	3,5,1,0,4,7,0,2,7,3,7,2,3,5,6	11111000000011111111111111000000000111111111000000	33.86
1776	1,5,1,0,6,2,5,7,3,6,5,1,2,0,6	11111100000000000000001111111111111111111111100000	28.22
1777	2,6,0,7,3,5,0,4,7,3,6,7,3,1,3	11000000000000000000111111111111110000000000000011	31.04
1779	0,7,2,6,2,7,7,3,6,4,2,3,5,0,7	11000000011111111111110000001111111111110000000111	33.86
1780	6,2,6,2,6,0,4,7,5,4,2,2,4,1,1	11111100000000000011111111111111111000000000000111	28.22
1783	2,5,1,1,6,0,1,4,0,4,3,7,3,4,3	11111111000001111111111111111111110000011111111111	28.22
1786	0,5,5,5,0,6,3,2,4,3,1,6,5,7,0	11111111111111000011111111000011111111000011111111	25.4
1787	7,7,2,0,7,6,5,1,7,1,3,7,4,1,6	11110000011111111111111111100000111111111111111111	25.4
1788	4,1,5,1,0,5,2,3,2,1,5,5,2,7,3	11111111111111111111100000111111111111111111110000	22.58
1792	4,2,6,7,3,0,1,0,5,5,6,6,3,2,2	11000001111111111111111000000111111000000011111100	36.69
1793	3,0,7,0,2,2,4,7,1,3,4,3,5,2,5	11111111110000000111111111111100000001111111111111	25.4
1796	1,6,6,3,4,3,1,5,4,5,7,1,7,1,4	11111000000001111110000000011111110000000011111100	31.04
1797	7,2,3,0,6,7,2,5,6,1,2,2,3,6,2	11111111111110000000000111111111111111111111100000	28.22
1798	3,5,2,7,7,0,6,5,6,6,1,2,4,3,1	11111110000000000000011111111111111111111110000000	28.22
1800	7,3,7,5,2,7,1,1,4,4,3,1,2,4,3	11111100000000000011111111111111111100000000011111	31.04
1801	6,3,0,1,7,4,2,4,1,7,1,6,3,4,4	11100000001111111111111111111111110000000000000011	31.04
1806	6,6,6,2,4,0,7,0,4,5,0,7,5,5,4	11110000001111111111111111111111111111111111100000	25.4
1807	4,1,0,4,7,5,6,6,0,1,1,5,4,1,7	11111111000000011111111111111111111000000000011111	31.04
1809	0,6,4,7,2,1,6,2,4,2,4,4,2,2,5	11111110000001111111111111111110000000111111111111	28.22
1810	7,5,5,2,2,2,1,2,0,5,1,6,4,5,1	11111111100000111111111111111111000011111111111111	28.22
1811	7,7,3,4,3,3,5,3,4,1,0,6,5,0,3	11100000001111111111111111111111111111111111100000	28.22
1812	6,0,2,4,4,7,5,1,7,5,1,6,4,6,6	11100000011111111111111111100000000000001111111111	31.04
1813	7,1,2,7,6,4,3,4,2,6,1,5,5,7,1	11111110000001111111111111111000000000111111111000	33.86
1816	3,2,4,6,6,1,4,1,3,5,2,2,0,7,6	11111110000000000000001111111111111111111111111111	22.58
1817	1,1,2,6,0,3,4,1,0,4,5,6,6,4,5	11111111111111000011111111111110000111111111111100	25.4
1818	7,3,6,7,6,5,5,6,7,2,1,6,7,2,0	11111110000011111111111111111000001111111111111111	25.4
1819	6,4,4,0,2,7,2,2,4,4,4,0,7,1,5	11111111000000000000001111111110000000000000011111	25.4
1820	2,6,6,5,4,1,5,2,2,7,2,4,3,2,6	11110000000111111111111111111100000001111111111111	28.22
1824	1,0,0,1,7,4,4,0,6,3,0,7,3,1,1	11100000011111111111111111111111111111111111111000	28.22
1826	2,5,2,7,5,4,0,6,4,1,3,3,6,3,7	11100000011111111110000001111110000001111110000001	33.86
1827	2,6,3,5,7,5,1,4,2,4,6,3,4,5,7	11111000000011111111111100000011111111111100000001	33.86
1830	5,0,6,0,0,2,7,4,1,5,7,4,6,1,6	11111110000011111111110000011111111110000011111111	28.22
1831	4,0,7,4,5,6,6,0,6,5,7,2,6,2,6	11111000000001111111000011111000011111000011110000	39.51
1834	4,3,5,2,4,7,1,6,0,7,1,3,2,4,4	11111100000000111111111111111111111111000000001111	28.22
1836	7,4,7,6,2,1,0,1,4,0,7,3,2,0,3	11110000000111111111111111111100000000011111111000	33.86
1837	1,2,5,1,1,0,4,1,5,5,0,5,7,5,5	11100000001111111111111111111110000001111111111111	28.22
1838	1,4,1,7,0,1,5,6,4,5,1,0,5,3,3	11111111111100000000000000000001111111111111100000	28.22
1839	0,6,6,5,3,2,3,5,6,6,2,2,2,6,5	11110000000000111111111111111110000000000111111111	28.22
1840	3,0,0,1,7,1,6,3,5,5,4,3,7,4,5	11111000000000111111111000011111000011111000001111	39.51
1841	0,1,2,6,6,2,0,5,3,5,6,0,2,3,7	11100000000000000011111111111111111100000000000000	25.4
1842	6,3,4,6,1,4,0,7,0,3,2,4,6,7,4	11111110000011111111100000111110000001111100000011	36.69
1847	7,7,2,6,3,6,0,7,0,0,6,5,0,5,5	11111111111111111111111100000011111111111111111111	22.58
1848	4,1,7,5,4,5,5,1,3,5,0,2,5,1,3	11110000000000001111111111111111111111111111000000	28.22
1850	6,6,6,5,0,1,6,2,7,6,1,5,2,4,0	11111110000000111111111111111111111110000000111111	28.22
1851	2,0,5,7,4,5,6,2,5,4,5,6,7,5,6	11111000011111111110000111111111100001111111111000	25.4
1854	7,7,3,2,5,1,4,3,6,6,3,7,3,0,4	11000001111111111111111100000000000111111111100000	33.86
1856	4,7,1,4,4,1,0,7,1,5,2,7,0,4,7	11000000001111111111111111111111111111111111111111	22.58
1857	6,6,7,1,1,2,0,1,3,1,2,2,3,3,3	11111100000000011111111111111100000000111111111111	28.22
1858	2,6,0,2,6,7,0,6,5,2,5,1,6,1,3	11111111110001111111111000000111111110000000111111	36.69
1860	7,1,1,4,3,1,7,5,4,2,1,7,4,3,0	11111111111000000111111111111111111111111111110000	28.22
1862	4,0,1,7,3,2,5,1,6,2,6,6,6,1,5	11100000111111111000001111110000001111110000011111	39.51
1863	3,7,2,0,6,7,5,7,5,0,3,4,4,0,2	11111111110000000111111111111111111000000011111111	28.22
1864	0,1,5,6,7,5,7,4,5,4,3,1,5,4,2	11111111111111111111000000000001111111111111111111	22.58
1865	0,1,7,3,6,4,0,2,1,2,3,0,0,3,7	11111111100000000000000000000001111111111111111111	22.58
1866	4,7,3,3,2,5,1,5,1,7,5,1,2,1,1	11111111111100000000000011111111111111111111000000	28.22
1870	5,0,7,1,6,5,7,5,2,1,7,4,6,1,7	11111111111000000011111111111111100000011111111111	28.22
1872	3,7,2,2,4,1,7,3,4,6,7,4,2,5,4	11111111110000000011111111111111111111111111110000	28.22
1880	1,2,6,5,4,3,2,2,4,7,6,1,4,7,4	11111111110000000000011111111111110000000000111111	28.22
1881	7,7,2,0,0,3,1,1,7,2,4,7,4,7,0	11111111111100001111111111111100001111111111111100	28.22
1882	0,2,5,0,7,0,6,0,4,6,1,7,6,6,1	11111111000011111111111111110000111111111111111000	31.04
1883	0,7,7,4,6,3,0,5,7,0,2,1,2,7,1	11111111111111111110000000000011111111111111111110	25.4
1887	5,0,5,7,1,6,3,7,3,1,3,2,6,4,3	11111111111111111100000000111111111111111110000000	22.58
1888	1,4,6,1,3,1,5,2,4,6,5,4,4,6,5	11111110000001111111111111000000111111111111100000	25.4
1889	2,2,3,4,3,1,3,3,6,1,4,7,0,5,0	11111111111111111111100000011111111111111111111111	22.58
1891	7,6,7,2,4,7,2,2,3,5,7,5,7,7,3	11111111000001111111110000111111111100001111111110	31.04
1892	0,2,3,0,6,1,1,4,7,5,4,6,4,7,7	11000001111111111110000011111111111000001111111111	31.04
1893	4,6,6,3,0,2,2,6,1,6,3,1,4,7,6	11111111111100000000000111111111111111000000000011	28.22
1894	5,2,2,4,0,3,1,2,5,3,5,2,2,1,4	11100000000111111111111111111110000000000000111111	31.04
1895	7,1,7,5,4,0,3,2,1,1,2,7,2,0,7	11100000011111111111111111111111111110000000000001	28.22
1897	7,0,0,7,7,7,3,3,1,7,4,3,2,0,4	11111111000000000001111111111111111000000000000000	25.4
1898	1,4,1,0,1,0,3,4,7,7,4,4,4,0,0	11111100000011111111111111000000011111111111110000	33.86
1899	0,5,4,7,1,6,7,2,6,2,5,6,1,5,7	11111110000111111111111111111000001111111111111111	28.22
1901	7,6,7,4,4,3,5,7,1,1,1,4,0,6,5	11111111111111111100000000011111111111111111111111	22.58
1906	2,3,4,5,4,7,2,2,4,7,3,5,7,0,4	11000011111111100000011111100000001111110000001111	39.51
1907	2,0,0,0,2,3,4,7,2,5,1,2,5,6,2	11111111111100000000001111111111111111111100000000	28.22
1908	5,3,0,6,4,3,0,7,5,5,0,7,5,6,1	11000000000000000000000000000000111111111111111111	22.58
1909	1,7,2,5,5,2,0,0,3,4,7,5,4,1,2	11100000111111111100000111110000011111000000111110	39.51
1911	2,4,7,5,4,1,0,7,4,4,4,5,6,6,1	11110000011111111000001111111100001111111110000111	33.86
1913	2,4,2,0,3,3,1,1,7,7,2,3,1,6,1	11111000000000111111111111111111111111111111111000	28.22
1915	4,2,0,7,2,4,3,0,4,6,3,2,7,2,1	11111000000000111111100000011111100000011111100000	33.86
1916	2,2,0,0,0,4,3,1,7,4,5,4,4,6,1	11111111100000011111111111111000000111111111111110	28.22
1919	7,0,3,4,1,2,6,4,5,5,1,4,3,6,7	11110000000011111111111111111111100000000000001111	31.04
1920	1,6,7,6,5,6,7,0,5,7,5,4,3,0,3	11100000011111111111110000001111111111111100000011	33.86
1923	6,3,1,6,1,5,7,4,5,3,0,6,2,1,7	11000000001111111111111111111111111111111111111110	25.4
1927	6,2,0,1,2,6,1,7,4,4,7,1,2,7,1	11111111111111111111110000000000000011111111111111	22.58
1928	5,1,4,7,4,4,6,6,6,6,6,2,5,3,3	11111110000000000111111111000011111000001111100000	36.69
1929	1,7,3,7,3,5,2,6,7,3,5,4,4,7,0	11111111111111111110000001111111111111111111000001	25.4
1931	7,2,1,2,2,5,2,2,4,6,2,2,2,7,3	11111000000000000111111111111111111111110000000000	28.22
1932	1,3,7,1,1,6,5,3,5,1,7,5,6,3,3	11111111111111110000111111111111110000111111111111	28.22
1933	4,3,2,5,5,2,0,4,4,0,4,3,3,3,1	11111111111000000001111111111111111111110000000011	28.22
1934	5,6,6,1,2,0,2,7,6,1,4,4,7,0,0	11111111000000111111111111100000011111111111100000	31.04
1935	7,3,6,0,4,3,2,6,1,2,3,6,3,0,5	11110000011111111111111111111100000111111111111111	28.22
1936	4,2,7,4,5,1,4,1,3,6,2,5,2,5,5	11110000000111111111111111111111111110000011111110	33.86
1937	4,1,7,2,0,5,1,1,3,5,7,3,6,2,7	11100001111110000111110000111100000111100001111100	45.15
1942	4,7,1,6,2,6,1,4,4,7,3,3,2,4,1	11111000000011111111111111111111100000000000111111	31.04
1943	3,3,6,5,7,7,5,2,5,5,6,7,3,6,3	11111100001111111111111111000001111111111111111000	31.04
1945	0,0,5,2,7,2,4,4,7,1,2,4,3,7,6	11111110000000111111111111111111000000111111111111	28.22
1947	3,4,4,4,2,4,3,3,2,1,0,3,1,7,4	11111111111100000000011111111111111111111111111111	22.58
1949	1,1,5,1,7,3,6,4,5,2,3,6,7,7,3	11111111111000001111111111111100000111111111111110	28.22
1950	2,2,2,1,1,2,7,5,4,3,5,2,5,2,5	11111111110000000001111111111111100000000011111111	28.22
1951	1,2,7,7,7,2,3,6,1,5,5,4,5,0,6	11100000011111111110000001111111111000000111111111	25.4
1953	7,1,7,0,3,3,3,4,4,6,6,5,6,7,5	11111000001111111111000001111111110000011111111110	33.86
1955	0,5,3,4,3,4,3,7,0,4,2,6,2,7,7	11111111110000011111111111111111110000111111111111	28.22
1956	6,1,3,7,2,1,0,0,7,3,0,5,2,2,7	10000000001111111111111111111111111111100000000000	25.4
1957	0,2,2,1,7,1,2,6,1,5,6,3,5,1,5	11111000000001111111111000000011111111111000000011	33.86
1958	7,3,1,2,3,0,4,0,1,7,0,1,4,7,7	11111111000000000000000000000111111111111111111111	22.58
1960	1,4,3,1,0,5,2,6,2,7,1,6,1,6,6	11100000011111111111111111111111111111000000001111	31.04
1963	6,7,6,1,4,2,3,5,5,5,6,0,2,2,7	11111111000000000000000000000000001111111111111111	22.58
1964	2,3,7,1,0,5,7,4,6,2,1,6,2,0,6	11000000111111111111111111111111100000111111111111	28.22
1966	6,3,2,7,7,4,0,1,0,1,5,2,4,5,6	11111111111111111000000001111111111100000011111100	33.86
1969	1,3,4,0,2,2,0,2,1,5,3,7,4,2,6	11110001111111111100001111110000111110000011111000	42.33
1972	2,3,1,2,4,7,1,0,3,4,0,7,0,6,0	11111100000000000011111111111111111111111111111111	22.58
1973	6,4,0,5,6,3,0,6,7,1,3,6,7,6,2	11100000111111111100000001111110000000111111100000	39.51
1974	0,4,1,4,7,1,4,5,5,3,1,6,5,7,6	11110000001111111111111111111000000111111111111111	28.22
1975	0,1,5,4,3,7,1,3,7,0,5,3,4,6,2	11111111111111111110000001111111111111000000111111	28.22
1976	0,1,2,6,2,2,7,1,2,7,7,2,4,1,7	11111100000000111111111111000000001111111111100000	31.04
1981	1,0,1,1,2,2,5,6,2,1,3,1,4,5,7	11111111111111111111111111111111000000000000011111	22.58
1986	0,6,6,1,3,7,3,0,6,5,1,6,1,6,6	11100000011111111111111111111111111110000001111111	28.22
1987	3,7,5,7,1,3,4,1,5,6,1,7,6,2,2	11100001111111111111110001111110000111100001111100	45.15
1989	1,4,1,5,5,1,5,0,0,4,0,7,7,1,1	11111111000001111111111111111111111111110000011111	28.22
1990	0,5,2,1,6,2,1,0,6,3,2,1,3,2,7	11100000000000001111111111111100000000000001111111	28.22
1991	0,3,4,2,1,5,5,0,7,6,5,3,6,6,3	11111111000001111111100000011111111000001111111110	33.86
1994	2,6,3,6,5,6,2,2,3,6,4,7,3,1,4	11000011111111111111111000000001111111100000000011	39.51
1995	1,3,1,1,6,4,4,3,7,6,1,5,7,5,1	11111000000111111111111111000000111111111111111100	31.04
1996	0,7,5,5,3,2,0,1,7,5,7,1,7,7,2	11111110000000111111100000001111110000000111111100	31.04
1998	6,4,5,6,5,7,3,3,4,5,0,4,3,7,2	11111000000001111111111111111111111111111111111000	28.22
1999	5,7,0,0,4,7,4,1,2,1,2,1,4,0,4	11111111110000000000000011111111111111111100000000	28.22
2000	5,6,0,6,1,4,1,5,5,1,7,6,3,7,5	11111000001111111111111111000000011111110000000011	39.51
2005	2,0,7,5,5,7,3,4,3,2,1,1,6,4,3	11111111111100000000000111111111111111000000000001	28.22
2006	5,7,0,3,2,6,3,0,5,5,6,6,6,6,7	11100001111111111000011110000011110000011110000011	36.69
2007	6,0,4,7,4,6,0,2,3,6,5,2,6,6,3	11110000000111111100000001111111000000011111100000	31.04
2008	5,4,1,2,2,4,1,5,4,2,5,6,0,7,5	11110000001111111111111111111111111111111111111111	22.58
2009	4,2,4,2,0,0,6,2,7,2,0,3,7,0,1	11110000000000111111111111111111111111110000000001	28.22
2011	3,2,3,6,2,2,2,3,0,7,2,6,2,5,4	11111100000111111111111111111111000000111111110000	33.86
2013	1,0,2,3,2,5,1,0,1,5,5,6,6,1,6	11000011111110000001111110000011111100000011111000	42.33
2015	6,2,0,6,5,2,6,1,5,6,7,4,4,1,7	11000011111111111100000000111111111000000000111110	42.33
2016	0,2,3,0,1,1,0,6,3,3,4,0,5,1,5	11111100000000000011111111000000000000111111100000	31.04
2019	3,4,2,5,0,5,5,1,2,2,1,7,1,1,4	11110000001111111111111111111111111111111110000000	25.4
2021	0,5,2,2,6,7,4,1,6,7,4,7,6,1,5	11000011111111110001111111110000111111111000011111	33.86
2022	1,1,1,0,5,0,7,7,4,7,1,1,2,0,5	11110000000000000000000111111111111111111111111111	22.58
2029	3,1,0,3,0,3,0,1,6,7,5,3,4,3,7	11111111111111111100000000011111111100000000001111	31.04
2031	3,4,7,1,6,5,0,1,3,5,0,7,1,0,4	11100000000000000000000000000000000000000000000011	22.58
2032	4,1,1,3,1,7,3,4,4,3,2,1,2,4,3	11111111110000000000000011111111111111111110000000	28.22
2034	1,2,0,0,5,3,5,6,7,3,2,4,7,2,0	11111111100000001111111111111110000000111111111111	28.22
2035	3,0,3,6,6,7,5,1,3,6,0,1,4,0,4	11000000000000000011111111111111111111111111000000	28.22
2037	0,7,1,3,2,4,7,3,2,6,3,0,6,1,5	11111111111110000000000000000001111111111111100000	25.4
2039	6,4,0,0,2,5,0,4,3,3,6,2,5,3,4	11111100000000001111111110000000111111110000000011	36.69
2042	1,6,4,6,0,4,7,6,7,3,4,7,6,2,2	11111000111111110001111111000011111110001111111000	36.69
2043	7,5,6,6,5,7,7,4,2,2,1,2,7,2,3	11111111111110000000001111111111111111100000000001	28.22
2044	7,3,3,5,5,7,0,2,5,4,2,1,6,1,2	11111111111111111111111110000000011111111100000000	25.4
2046	6,1,4,4,6,5,4,0,2,6,1,1,5,1,2	11111100000000000000111111111111100000000111111110	33.86
2047	4,4,5,6,4,7,7,7,7,6,0,7,4,5,6	11000000111111111111111111111111111111111111000000	25.4
2048	5,3,6,1,0,0,3,6,2,2,2,2,0,1,4	11111110000000000000111111111111111111111111111111	22.58
2050	4,0,3,6,3,4,1,5,2,5,5,5,6,6,2	11111100001111111000001111100000111110000111110000	33.86
2051	4,5,7,0,5,3,4,2,7,3,1,3,2,5,5	11111000000000011111111111111111111111111100000000	28.22
2052	1,6,1,3,7,6,3,7,5,6,7,1,3,3,2	11111111111100000000000000111111111111111111000000	28.22
2055	1,5,7,6,1,0,3,2,4,4,0,0,1,6,7	11111111000000000000000000000000000000111111111111	22.58
2056	2,5,4,5,4,3,4,3,7,3,7,4,6,0,1	11110000001111111110000011111111100000011111111100	33.86
2057	6,7,7,4,3,4,3,3,2,3,6,6,2,4,7	11111000000111111111111111111100000111111111111111	28.22
2058	5,6,7,1,1,5,1,0,1,3,7,3,4,7,4	11111111111111111111000000111111111111111110000011	31.04
2059	0,4,2,5,0,1,2,5,7,0,4,5,7,5,2	11111111111111100000111111111111100000111111111111	25.4
2060	0,5,0,0,7,6,5,4,6,1,4,6,2,4,4	11111111100000111111111111111111111111100000011111	28.22
2061	5,1,2,2,1,1,3,3,2,1,3,4,6,1,3	11111110000001111111111111000000011111111111110000	31.04
2062	3,1,4,6,5,2,3,3,7,5,2,4,6,3,7	11000000011111111111100000001111111100000001111111	31.04
2063	0,5,5,5,6,6,0,1,7,7,5,6,2,5,6	11000011111111111111111111111000000000000001111111	31.04
2067	4,3,3,2,2,3,1,7,3,4,2,2,1,0,4	11100000000001111111111111111111111111111111111100	28.22
2069	5,2,4,7,3,1,7,2,6,1,4,3,4,2,6	11111111000000000111111111111111111000000000111111	28.22
2070	1,1,5,5,3,6,5,2,7,0,6,4,2,0,5	11111000000011111111111111111111000000111111111111	28.22
2071	5,7,4,7,1,1,6,7,4,7,1,7,6,4,0	11111110000011111111111111100000111111111111111000	28.22
2072	5,3,3,7,7,4,3,3,7,3,6,7,5,3,5	11000001111111111100000111110000011111000001111100	33.86
2073	0,7,1,4,1,7,0,5,2,7,4,3,4,3,7	11100000111111111111000000001111111100000000011111	39.51
2074	7,1,0,0,7,6,2,5,0,2,4,6,0,4,7	11111111000000111111111111111111111111111111111111	22.58
2075	3,4,6,1,1,3,3,6,7,0,4,1,3,0,6	11111100000000000011111111111110000000000000111111	28.22
2076	2,1,1,1,5,2,5,6,5,7,5,7,4,5,0	11111111110000011111111111111111110000011111111111	28.22
2081	5,2,7,5,2,6,6,2,2,7,2,5,3,5,3	11111110000011111111111111111100000011111111111111	28.22
2082	7,7,4,1,5,3,5,2,5,2,1,0,6,4,5	11111111111111110000000000000000000000111111111111	22.58
2086	1,3,3,5,4,3,0,3,7,4,4,2,5,2,5	11000000111111111100000011111110000000111111000000	36.69
2092	3,5,0,7,7,1,1,3,1,6,1,3,6,0,5	11100000000000001111111111000000000001111111111110	33.86
2093	1,4,7,5,1,7,2,7,3,1,7,6,6,3,7	11111100011111100001111110001111110000111111000111	31.04
2095	1,5,2,2,4,6,0,6,6,4,2,7,7,1,4	11000000001111111100000000011111111000000001111111	33.86
2096	5,3,1,0,7,5,6,7,7,4,2,1,5,4,6	11111110000000000000001111111111111000000000000000	25.4
2097	4,7,0,7,0,2,5,5,5,1,2,7,6,2,2	11111000001111111111110001111110000111110000111110	42.33
2099	5,7,2,0,7,0,5,3,1,3,0,6,4,7,7	11111110000000011111111111111111111111111111111111	22.58
2101	6,0,2,5,6,4,6,1,1,4,1,1,4,3,4	11111111111111000000000000000011111111111110000000	25.4
2104	7,1,6,2,1,1,6,1,4,0,1,6,3,6,4	11111111111111100000011111111111111111111111111110	25.4
2105	7,0,2,0,3,6,1,2,2,7,7,6,7,0,1	11110000000011111110000001111111000000011111110000	36.69
2108	3,1,3,1,1,1,3,6,4,5,1,4,7,1,0	11111000000011111111111110000001111111111111100000	31.04
2109	4,7,2,3,2,6,0,3,0,5,4,5,3,2,1	11111111111110000000000000001111111111111110000000	28.22
2110	0,3,6,1,4,6,6,0,4,5,5,5,3,6,4	11111111100000111111111111100000111111111111100000	25.4
2113	6,6,2,1,0,3,7,6,4,6,0,0,1,3,1	11111111111111111000000000000000000000000000000001	19.75
2115	7,4,5,1,6,0,4,7,4,0,2,5,5,5,4	11111111111111100000001111111111111111111111110000	28.22
2116	1,4,0,4,2,3,7,5,4,2,3,1,0,2,2	11111111111111111111110000000000000000000001111111	22.58
2117	1,6,6,5,2,3,3,5,3,1,4,2,0,6,3	11111111111111111111111111111110000000000001111111	22.58
2118	0,3,5,4,2,0,5,0,5,3,6,5,2,2,4	11111000000111111111111111000000111111111111111000	28.22
2120	5,7,0,4,0,4,1,3,4,2,5,2,6,2,2	11111100000000111111100000011111000000111110000001	33.86
2121	7,1,3,1,3,4,0,4,6,4,6,4,2,3,0	11111000000111111111111111111111100000000000001111	31.04
2122	4,5,7,5,2,1,2,6,6,0,5,1,7,0,4	11111110000000000011111111100000000000111111111000	28.22
2129	6,1,0,6,2,7,0,5,0,3,5,5,4,5,3	11111111100000000000000111111111110000000000001111	31.04
2131	2,6,3,5,5,4,1,7,7,3,6,2,1,3,1	11111111000000000011111111111111111111111111111100	28.22
2137	5,1,3,4,7,7,7,4,5,3,1,0,3,7,7	11111111111111111000000000000000000000000000111111	22.58
2138	4,0,6,0,6,7,5,7,6,5,4,1,6,5,3	11111111111100000000000011111111111111000000000001	28.22
2140	4,7,6,3,7,2,1,5,0,5,7,1,4,2,7	11111111111110000000000000111111111111111110000000	28.22
2141	4,0,6,2,1,4,1,2,1,5,6,0,3,6,5	11111111111111111111111111110000000000000000001111	22.58
2143	7,3,3,4,5,3,3,1,4,2,6,4,3,6,5	11111111100000001111111111111111111111000000001111	28.22
2147	2,5,3,3,7,4,6,3,5,2,7,3,6,2,5	11111111100000000111111111111100000001111111111111	28.22
2149	4,0,6,0,2,2,5,6,4,5,3,6,2,1,3	11100000011111111111111111111110000011111100000011	36.69
2150	1,7,2,3,5,0,5,0,2,7,0,3,2,2,6	11110000000000001111111111111111111111111111111111	22.58
2151	3,6,6,5,7,6,5,5,7,5,1,6,5,6,1	11111100000111111111111111110000011111111111111111	25.4
2152	1,2,6,4,3,3,1,1,5,2,2,4,4,0,2	11100000111111111111110000001111111000000111111100	36.69
2154	5,6,4,6,4,1,2,0,7,0,5,2,2,1,5	11111110000000000001111111111111111111111111100000	28.22
2155	6,5,6,0,1,5,4,2,1,3,2,7,7,3,4	11111111000111111111111000111111111110000111111111	33.86
2156	4,3,4,3,6,0,4,4,5,5,5,1,6,6,4	11111111111110000000000000011111111111111110000000	28.22
2157	3,2,3,2,6,3,2,3,7,1,1,0,2,6,4	11111111111111100000000000000000000000000011111111	22.58
2159	4,2,6,4,4,3,1,1,5,6,4,3,5,4,2	11110000001111111111000011111000001111000001111100	42.33
2163	7,6,7,4,6,5,6,3,1,4,3,4,3,0,0	11111111111110000001111111111111111111111100000001	28.22
2164	0,3,3,3,2,3,1,4,3,3,1,6,4,1,4	11000001111111111111111100000011111110000000111111	33.86
